Source,Domain,Heading,Category,URL,Text
Medium.com,Society,"Secret Military Test, Coming Soon to Your Spanish Class",Education,https://medium.com/nautilus-magazine/secret-military-test-coming-soon-to-your-spanish-class-d4001a2e9b12?source=topic_page---------597------------------1,-
Medium.com,Society,"Colleges Want Students with Character, But Can’t Measure It",Education,https://medium.com/nautilus-magazine/colleges-want-students-with-character-but-cant-measure-it-9898a2f46123?source=topic_page---------598------------------1,-
Medium.com,Society,"Learning Myths, Debunked",Education,https://medium.com/@mgjuelle/learning-myths-debunked-851bac48ef36?source=topic_page---------599------------------1,-
Medium.com,Society,Check for Math Comprehension with Small-Group Mini Quizzes,Education,https://medium.com/@coursehero/check-for-math-comprehension-with-small-group-mini-quizzes-82f1c0dae025?source=topic_page---------600------------------1,-
Medium.com,Society,How Unpaid Internships Hurt All Workers and Worsen Income Inequality,Education,https://medium.com/fast-company/how-unpaid-internships-hurt-all-workers-and-worsen-income-inequality-dd9790823695?source=topic_page---------601------------------1,-
Medium.com,Society,Teaching Critical Thinking as a Public Health Initiative,Education,https://medium.com/@marksatta/teaching-critical-thinking-as-a-public-health-initiative-171082d2e8e6?source=topic_page---------602------------------1,-
Medium.com,Society,To Universities: Give it Away,Education,https://medium.com/age-of-awareness/to-universities-give-it-away-ab0e29225d34?source=topic_page---------603------------------1,-
Medium.com,Society,Starting the New School Year with Alexa by Your Side: An Elementary Teacher’s Best Friend,Education,https://medium.com/voiceedu/starting-the-new-school-year-with-alexa-by-your-side-an-elementary-teachers-best-friend-6d6fb129f50b?source=topic_page---------604------------------1,-
Medium.com,Society,Full Moon Frenzy Friday: The Day Karma Lived,Education,https://medium.com/@j_fontaine/full-moon-frenzy-the-day-karma-lived-436868e714ec?source=topic_page---------605------------------1,-
Medium.com,Society,We Need to Redesign STEM Curricula to Teach Science Communication Skills,Education,https://medium.com/philosophy-of-science-communication/we-need-to-redesign-stem-curricula-to-teach-science-communication-skills-c0df96cc83dc?source=topic_page---------606------------------1,-
Medium.com,Society,Complicated Crusader to Accused Federal Conspirator: Ex-Puerto Rico Education Secretary Julia…,Education,https://medium.com/@The74/complicated-crusader-to-accused-federal-conspirator-ex-puerto-rico-education-secretary-julia-f369098f604d?source=topic_page---------607------------------1,-
Medium.com,Society,How to build an adaptive learning system,Education,https://medium.com/@heiskr/how-to-build-an-adaptive-learning-system-93f88ba0d0ba?source=topic_page---------608------------------1,-
Medium.com,Society,Reflections of an Art Teacher,Education,https://medium.com/spiralbound/reflections-of-an-art-teacher-106c1d64c161?source=topic_page---------609------------------1,-
Medium.com,Society,Why Did I Become a Teacher?,Education,https://humanparts.medium.com/my-why-is-not-beautiful-ff8c956bc036?source=topic_page---------610------------------1,-
Medium.com,Society,Known Issues Using Oculus VR in Classrooms,Education,https://medium.com/ready-teacher-one/oculusconcerns-feb5ed0afa70?source=topic_page---------611------------------1,-
Medium.com,Society,Inclusion Is the Only Representation That Really Matters,Education,https://zora.medium.com/inclusion-is-the-only-representation-that-really-matters-ab0c78a8254d?source=topic_page---------612------------------1,-
Medium.com,Society,The Real Path to Thriving in 2019,Education,https://medium.com/skilluped/the-real-path-to-thriving-in-the-21st-century-c1110dab1f88?source=topic_page---------613------------------1,-
Medium.com,Society,Top Universities — What are they worth?,Education,https://medium.com/@rkcrobert44/top-universities-what-are-they-worth-279aea80969a?source=topic_page---------614------------------1,-
Medium.com,Society,The Importance of Homework for Student,Education,https://medium.com/@yaumaihsan91/the-importance-of-homework-for-student-b5d3bb0547c4?source=topic_page---------615------------------1,-
Medium.com,Society,What I Do in the First Week of School,Education,https://medium.com/teachers-on-fire/what-i-do-in-the-first-week-of-school-d34ac3d832d2?source=topic_page---------616------------------1,-
Medium.com,Society,4 Surprising Things Teaching Taught Me,Education,https://medium.com/@brittahoward/4-surprising-things-teaching-taught-me-15267ac13176?source=topic_page---------617------------------1,-
Medium.com,Society,My Child Is Not a ‘Bad Kid’,Education,https://humanparts.medium.com/my-child-is-not-a-bad-kid-9634105d21b1?source=topic_page---------618------------------1,-
Medium.com,Society,The Impossible Goal of Zeno’s Paradox,Education,https://humanparts.medium.com/the-impossible-goal-of-zenos-paradox-64d8ff6ce4fa?source=topic_page---------619------------------1,-
Medium.com,Society,The Mandatory Expulsion Maze: Giving a Friend an Adderall Derailed an Honor Student’s Academic…,Education,https://medium.com/@The74/the-mandatory-expulsion-maze-giving-a-friend-an-adderall-derailed-an-honor-students-academic-97c2eee2260a?source=topic_page---------620------------------1,-
Medium.com,Society,Living with Fear as a Teacher,Education,https://medium.com/teaching-the-next-gen/living-with-fear-as-a-teacher-5f408cb2f6b6?source=topic_page---------621------------------1,-
Medium.com,Society,Learn a Second Language? Now?,Education,https://medium.com/@alicia.ruth.mendez/learn-a-second-language-now-a73c7fd51578?source=topic_page---------622------------------1,-
Medium.com,Society,Equating Black Girls With Bad Attitudes Is Not the Answer,Education,https://zora.medium.com/we-need-to-stop-criminalizing-school-age-black-girls-236ca856b607?source=topic_page---------623------------------1,-
Medium.com,Society,Why This Physics Professor Reads Old Books,Education,https://arcdigital.media/why-this-physics-professor-reads-old-books-dda23ab96ed8?source=topic_page---------624------------------1,-
Medium.com,Society,Never Tell Kids You’re Bad at Math,Education,https://medium.com/age-of-awareness/never-tell-kids-youre-bad-at-math-71b03209f5b1?source=topic_page---------625------------------1,-
Medium.com,Society,It’s Open Season for Advice to the Young — but Who Benefits?,Education,https://medium.com/financial-times/its-open-season-for-advice-to-the-young-but-who-benefits-74471b1b7c23?source=topic_page---------626------------------1,-
Medium.com,Society,A Beginners Guide To Being A Good Person,Education,https://psiloveyou.xyz/a-beginners-guide-to-being-a-good-person-4c73356012bf?source=topic_page---------627------------------1,-
Medium.com,Society,Lost in the supermarket: Why most ed tech fails to deliver.,Education,https://medium.com/learning-futures/value-chains-and-innovation-7092c9428d8?source=topic_page---------628------------------1,-
Medium.com,Society,"“Hello, Class” to “Hello, World!”",Education,https://medium.com/swlh/hello-class-to-hello-world-dbb50f4d12c1?source=topic_page---------629------------------1,-
Medium.com,Society,2020 Democratic candidates provide no effective solution to the racial wealth gap,Education,https://medium.com/@CindersThereAre/2020-democratic-candidates-provide-no-effective-solution-to-the-racial-wealth-gap-190bebb9db39?source=topic_page---------630------------------1,-
Medium.com,Society,What Free College And Canceling Student Debt Would Do for the Economy.,Education,https://medium.com/@xLauren_Mx/what-canceling-student-loan-debt-and-free-college-would-do-for-the-economy-a333d58db273?source=topic_page---------631------------------1,-
Medium.com,Society,Going To University Is a Horrible Idea,Education,https://medium.com/@illuminoid/going-to-university-is-a-horrible-idea-36d7d841e8a3?source=topic_page---------632------------------1,-
Medium.com,Society,Scanlon Joins McBath in Leading Legislation to Provide Financial Relief for Students,Education,https://medium.com/@repmgs/scanlon-joins-mcbath-in-leading-legislation-to-provide-financial-relief-for-students-8541cccfd5c4?source=topic_page---------633------------------1,-
Medium.com,Society,The Impossible for the Ungrateful: Confessions of An American Educator,Education,https://medium.com/an-injustice/the-impossible-for-the-ungrateful-confessions-of-an-american-educator-79d6b73cc49e?source=topic_page---------634------------------1,-
Medium.com,Society,"Academic, Publish Thyself",Education,https://writingcooperative.com/academic-publish-thyself-c5adcd21f078?source=topic_page---------635------------------1,-
Medium.com,Society,How Intense Academic Pressure Is Harming Your Child,Education,https://medium.com/the-instinct/how-intense-academic-pressure-is-harming-your-child-960d00b2973b?source=topic_page---------636------------------1,-
Medium.com,Society,Duke University: Leave Chinese students alone,Education,https://medium.com/@shamontiel/duke-university-leave-chinese-students-alone-8ddc1005ea1d?source=topic_page---------637------------------1,-
Medium.com,Society,Validation is not education,Education,https://medium.com/@peterodonnell_29125/validation-is-not-education-d5b4e9f83c5a?source=topic_page---------638------------------1,-
Medium.com,Society,What Good Teachers Have That Bad Teachers Don’t,Education,https://medium.com/red-pill-zone/what-good-teachers-have-that-bad-teachers-dont-323400ade213?source=topic_page---------639------------------1,-
Medium.com,Society,The Relationship Between Your Income and Public Service Loan Forgiveness,Education,https://medium.com/summer-blog/the-relationship-between-your-income-and-public-service-loan-forgiveness-5cfa7b1f3575?source=topic_page---------640------------------1,-
Medium.com,Society,That time I got a job interview at Uber by hiding a note in their bathrooms,Education,https://medium.com/@waina/that-time-i-got-a-job-interview-at-uber-by-hiding-a-note-in-their-bathrooms-a6ab50052204?source=topic_page---------641------------------1,-
Medium.com,Society,Is Free Universal Pre-Kindergarten a Prescription for Success?,Education,https://medium.com/@joansavitt/is-free-universal-pre-kindergarten-a-prescription-for-success-1d890b5265da?source=topic_page---------642------------------1,-
Medium.com,Society,"Stop Trashing Humanities, Thank You Very Much.",Education,https://medium.com/humans-and-the-machine/stop-trashing-humanities-thank-you-very-much-37876b5e2abc?source=topic_page---------643------------------1,-
Medium.com,Society,"Hello, My Name Is Marijuana Pepsi!",Education,https://medium.com/s/freakonomicsradio/hello-my-name-is-marijuana-pepsi-e7a88ee83fb5?source=topic_page---------644------------------1,-
Medium.com,Society,Students Shouldn’t Have to Keep Struggling With Test Anxiety!,Education,https://medium.com/@lindsay.bowling/students-shouldnt-have-to-keep-struggling-with-test-anxiety-d30d6d24167c?source=topic_page---------645------------------1,-
Medium.com,Society,Escaping the Doldrums,Education,https://medium.com/@alice_strenger/escaping-the-doldrums-7bd2c5129bc6?source=topic_page---------646------------------1,-
Medium.com,Society,A Library Saved His Life,Education,https://medium.com/everylibrary/a-library-saved-his-life-2c2737ee8c8d?source=topic_page---------647------------------1,-
Medium.com,Society,A Letter of Encouragement To First-Year Teachers,Education,https://psiloveyou.xyz/a-letter-of-encouragement-to-first-year-teachers-be6ab109009a?source=topic_page---------648------------------1,-
Medium.com,Society,Icebreakers We No Longer Use With Students,Education,https://medium.com/digital-equity/icebreakers-we-no-longer-use-with-students-a67526c6f7ea?source=topic_page---------649------------------1,-
Medium.com,Society,The Reason I Hate School Is Because I Love To Learn,Education,https://medium.com/undergrad-guide/the-reason-i-hate-school-is-because-i-love-to-learn-f66b80a90c9b?source=topic_page---------650------------------1,-
Medium.com,Society,Keeping the Why of Writing Instruction in Mind,Education,https://medium.com/@plthomasedd/keeping-the-why-of-writing-instruction-in-mind-600b5f0e467?source=topic_page---------651------------------1,-
Medium.com,Society,Why It’s Alarming That Students Aren’t Learning to Think Critically,Education,https://medium.com/publishous/why-its-alarming-that-students-aren-t-learning-to-think-critically-2aeae831ac5a?source=topic_page---------652------------------1,-
Medium.com,Society,A Partnership to Improve the Lives of Adults Without a High School Diploma,Education,https://medium.com/@jobsfuture/a-partnership-to-improve-the-lives-of-adults-without-a-high-school-diploma-10c743e5d23a?source=topic_page---------653------------------1,-
Medium.com,Society,5 Lessons I Learned My First Year of College,Education,https://medium.com/@cherryrose/5-lessons-i-learned-my-first-year-of-college-e78459b00b4d?source=topic_page---------654------------------1,-
Medium.com,Society,Tackle New Challenges with Learning Theory,Education,https://engineering.salesforce.com/tackle-new-challenges-with-learning-theory-cdd9285a331c?source=topic_page---------655------------------1,-
Medium.com,Society,Millennials and Generation Z Favor Higher Education,Education,https://medium.com/@jamestmeadows/millennials-and-generation-z-favor-higher-education-c97247f2f7e6?source=topic_page---------656------------------1,-
Medium.com,Society,Real Talk for New Teachers: Self-Care,Education,https://medium.com/@kb719/real-talk-for-new-teachers-self-care-9c45ac9b4be4?source=topic_page---------657------------------1,-
Medium.com,Society,Your Idea of “Expertise” Needs to Change,Education,https://medium.com/swlh/your-idea-of-expertise-needs-to-change-21a5bdcc1421?source=topic_page---------658------------------1,-
Medium.com,Society,Do you need a college degree?,Education,https://medium.com/myheroicpath/do-you-need-a-college-degree-7dd6f32d42c7?source=topic_page---------659------------------1,-
Medium.com,Society,The Young & The Racists,Education,https://medium.com/@j.stokes/the-young-the-racists-a192a89705a1?source=topic_page---------660------------------1,-
Medium.com,Society,How To Easily Teach Your Kids Data Science,Education,https://towardsdatascience.com/how-to-easily-teach-your-kids-data-science-4df1944338be?source=topic_page---------661------------------1,-
Medium.com,Society,Could Radical Grassroots Reproductive Healthcare Save America?,Education,https://medium.com/pulpmag/could-radical-grassroots-reproductive-healthcare-save-america-ca3656abac15?source=topic_page---------662------------------1,-
Medium.com,Society,What Debate Bingo Says About Education Policy,Education,https://medium.com/@BobWise48/what-debate-bingo-says-about-education-policy-d6959ab1a85b?source=topic_page---------663------------------1,-
Medium.com,Society,"Best PBL resources, according to students",Education,https://medium.com/age-of-awareness/best-pbl-resources-according-to-students-6d6e44471d85?source=topic_page---------664------------------1,-
Medium.com,Society,Where America Falls Behind,Education,https://medium.com/@gabriellastrommen/where-america-falls-behind-7b1099ace9ca?source=topic_page---------665------------------1,-
Medium.com,Society,The Case for (and the odd hesitancy with)Community College,Education,https://medium.com/@smith.bernadette.t/the-case-for-and-the-odd-hesitancy-with-community-college-9e7e91ddf07c?source=topic_page---------666------------------1,-
Medium.com,Society,Write in Your Books!,Education,https://medium.com/@jhochsch/write-in-your-books-424877a77b5e?source=topic_page---------667------------------1,-
Medium.com,Society,Bottlenecking History,Education,https://medium.com/@annastroinski/bottlenecking-history-d43caab91c8f?source=topic_page---------668------------------1,-
Medium.com,Society,The Lead-Up To The Proposed Rules On Title IX | The University Network,Education,https://medium.com/@jackson_16142/the-lead-up-to-the-proposed-rules-on-title-ix-the-university-network-a174de49bec5?source=topic_page---------669------------------1,-
Medium.com,Society,The Plight of the Perpetual College Student,Education,https://medium.com/@rachelwayne/the-plight-of-the-perpetual-college-student-5100afa8769?source=topic_page---------670------------------1,-
Medium.com,Society,Brownian Motion in Financial Markets,Education,https://medium.com/cantors-paradise/brownian-motion-in-financial-markets-ea5f02204b14?source=topic_page---------671------------------1,-
Medium.com,Society,What hating school does to us,Education,https://medium.com/discourse/what-hating-school-does-to-us-a6fd06b1a66e?source=topic_page---------672------------------1,-
Medium.com,Society,Equity in Math Education: It is a Journey not a Destination,Education,https://medium.com/@sunilsingh_42118/equity-in-math-education-it-is-a-journey-not-a-destination-3cd34ca90ff6?source=topic_page---------673------------------1,-
Medium.com,Society,Inside the HuffPost’s new School of Journalism,Education,https://medium.com/whats-new-in-publishing/inside-the-huffposts-new-school-of-journalism-b675917104a8?source=topic_page---------674------------------1,-
Medium.com,Society,We need to change the way we talk about AI and the future of work.,Education,https://medium.com/swlh/we-need-to-change-the-way-we-talk-about-ai-and-the-future-of-work-322346935fcc?source=topic_page---------675------------------1,-
Medium.com,Society,University. Why It’s Good for Software Engineers?,Education,https://medium.com/better-programming/university-why-its-good-for-software-engineers-12b0a2689a20?source=topic_page---------676------------------1,-
Medium.com,Society,My Favorite Free Courses to Learn Python In-Depth,Education,https://medium.com/better-programming/my-favorite-free-courses-to-learn-python-in-depth-95eb9508d042?source=topic_page---------677------------------1,-
Medium.com,Society,What the state of learning management systems can tell us about digital innovation,Education,https://medium.com/learning-futures/what-the-state-of-learning-management-systems-can-tell-us-about-digital-innovation-bddfb613332a?source=topic_page---------678------------------1,-
Medium.com,Society,I Went to One Day of Work and Already Want to Quit,Education,https://medium.com/publishous/i-went-to-one-day-of-work-and-already-want-to-quit-d384c74b0a4?source=topic_page---------679------------------1,-
Medium.com,Society,The Weirdest Things My Teachers Said to Me: Part 1,Education,https://medium.com/@rachelwayne/the-weirdest-things-my-teachers-said-to-me-part-1-969aee867f09?source=topic_page---------680------------------1,-
Medium.com,Society,How My 18-month Daughter Teaches Me To Become a Better Learner,Education,https://medium.com/@yuanyue108/how-my-18-month-daughter-teaches-me-to-become-a-better-learner-a8d00fe94eff?source=topic_page---------681------------------1,-
Medium.com,Society,What I Learned From Going Standards-Based,Education,https://medium.com/teachers-on-fire/what-i-learned-from-going-standards-based-1c1edbed9037?source=topic_page---------682------------------1,-
Medium.com,Society,Hope for Disadvantaged Teenagers,Education,https://medium.com/@klmeraki/hope-for-disadvantaged-teenagers-518cd88db0c3?source=topic_page---------683------------------1,-
Medium.com,Society,Artificial Intelligence Is Providing Special Education Alternatives,Education,https://medium.com/artificialciti/artificial-intelligence-is-providing-special-education-alternatives-389b551d16d0?source=topic_page---------684------------------1,-
Medium.com,Society,"I Paid $50,000 To Figure Out What I Wanted In Life",Education,https://medium.com/the-ascent/i-paid-50-000-to-figure-out-what-i-wanted-in-life-f27a9958650a?source=topic_page---------685------------------1,-
Medium.com,Society,In Defense of In the Night Kitchen,Education,https://medium.com/@mary.carol.winger/in-defense-of-in-the-night-kitchen-bdacb73c8b60?source=topic_page---------686------------------1,-
Medium.com,Society,The Never-ending Battles of LGBTQ+ Youth in NY Public Schools,Education,https://medium.com/@nbcnewsylij/the-never-ending-battles-of-lgbtq-youth-in-ny-public-schools-16c8c82f12ad?source=topic_page---------687------------------1,-
Medium.com,Society,Real Talk for New Teachers: Professional Development,Education,https://medium.com/@kb719/real-talk-for-new-teachers-professional-development-88f0c265beb9?source=topic_page---------688------------------1,-
Medium.com,Society,IBM Watson Helps University Students Learn Mandarin,Education,https://medium.com/pcmag-access/ibm-watson-helps-university-students-learn-mandarin-686da5af567d?source=topic_page---------689------------------1,-
Medium.com,Society,How I Barely Survived a Decade in Teaching,Education,https://medium.com/the-post-grad-survival-guide/how-i-just-survived-a-decade-in-teaching-bb7b72708ab5?source=topic_page---------690------------------1,-
Medium.com,Society,First-Year Writing and the Gauntlet of Academic Citation,Education,https://medium.com/@plthomasedd/first-year-writing-and-the-gauntlet-of-academic-citation-cf448eaae622?source=topic_page---------691------------------1,-
Medium.com,Society,"Knock, knock… A view from the margins of history",Education,https://medium.com/@misterbeest/knock-knock-a-view-from-the-margins-of-history-ef51638d37ee?source=topic_page---------692------------------1,-
Medium.com,Society,There is Magic in Repetition,Education,https://medium.com/@thecouragecatalyst/there-is-magic-in-repetition-ace7c7f0e34b?source=topic_page---------693------------------1,-
Medium.com,Society,My Story of Using Design Thinking in Curriculum Innovation.,Education,https://medium.com/swlh/my-story-of-using-design-thinking-in-curriculum-innovation-f2268a4b4e93?source=topic_page---------694------------------1,-
Medium.com,Society,7 Ways to Get Kids Reading,Education,https://medium.com/@lmcdonell/7-ways-to-get-kids-reading-c762df2567a2?source=topic_page---------695------------------1,-
Medium.com,Society,Greatest Hurdles in AI Proliferation in Education,Education,https://medium.com/@ODSC/greatest-hurdles-in-ai-proliferation-in-education-90d146eac608?source=topic_page---------696------------------1,-
Medium.com,Society,Five Things I Wish I’d Known Before I Started Teaching,Education,https://blog.usejournal.com/five-things-i-wish-id-known-before-i-started-teaching-c25b8b57892d?source=topic_page---------697------------------1,-
Medium.com,Society,"Stephen Ross, the President, and the Problem for Universities",Education,https://medium.com/@thereejackson/stephen-ross-the-president-and-the-problem-for-universities-28c1a1907f04?source=topic_page---------698------------------1,-
Medium.com,Society,What a Lesson on Clouds Taught Me About Growing Up,Education,https://humanparts.medium.com/what-a-lesson-on-clouds-taught-me-about-growing-up-3db685860a8c?source=topic_page---------699------------------1,-
Medium.com,Society,It’s a Publish or Perish World,Education,https://medium.com/@donmciver/its-a-publish-or-perish-world-3252b1267bd9?source=topic_page---------700------------------1,-
Medium.com,Society,The Wicked Effectiveness of Retrieval Practice,Education,https://medium.com/age-of-awareness/the-wicked-effectiveness-of-retrieval-practice-977436a7b97f?source=topic_page---------701------------------1,-
Medium.com,Society,The Subtle Art of Storytelling in Course Design,Education,https://medium.com/learning-designers-toolkit/the-subtle-art-of-storytelling-in-course-design-b61488f02137?source=topic_page---------702------------------1,-
Medium.com,Society,"“When you want to do something, join us!”:",Education,https://medium.com/@nancykoppelman/when-you-want-to-do-something-join-us-73baa9853d99?source=topic_page---------703------------------1,-
Medium.com,Society,How To Stop Pushing Away Learning The One Skill You Need,Education,https://medium.com/@barra.mathias/how-to-stop-pushing-away-learning-the-one-skill-you-need-e789528639d7?source=topic_page---------704------------------1,-
Medium.com,Society,Is technology the answer to the accessibility issue in education?,Education,https://medium.com/@matt_jones/is-technology-the-answer-to-the-accessibility-issue-in-education-5f7199d18cb6?source=topic_page---------705------------------1,-
Medium.com,Society,Teacher Testimonial: Help Children Learn about the Complex World of Emotions and Socializing with…,Education,https://medium.com/hundred-org/teacher-testimonial-help-children-learn-about-the-complex-world-of-emotions-and-socializing-with-94fd0f6ec218?source=topic_page---------706------------------1,-
Medium.com,Society,Moving Grows the Brain,Education,https://medium.com/the-homeschool-nook/moving-grows-the-brain-13d7d343230?source=topic_page---------707------------------1,-
Medium.com,Society,"Professional Learning Communities, Collaboration, and School Culture: A Global Analysis",Education,https://medium.com/age-of-awareness/professional-learning-communities-collaboration-and-school-culture-a-global-analysis-da05167768bf?source=topic_page---------708------------------1,-
Medium.com,Society,Economic Segregation: “Plague on Our Public School Houses”,Education,https://medium.com/@robertpacilio/economic-segregation-plague-on-our-public-school-houses-a8ff8e0ab3e1?source=topic_page---------709------------------1,-
Medium.com,Society,"Summer Slide, Public Policy, and the Replication and Reproducibility Problem",Education,https://medium.com/@andrew.buher/summer-slide-public-policy-and-the-replication-and-reproducibility-problem-b77b324c2cf?source=topic_page---------710------------------1,-
Medium.com,Society,Is the Expense Worth the Education?,Education,https://medium.com/age-of-awareness/is-the-expense-worth-the-education-4f10760fc166?source=topic_page---------711------------------1,-
Medium.com,Society,Real Talk for New Teachers: Building Relationships,Education,https://medium.com/@kb719/real-talk-for-new-teachers-building-relationships-3bda06a7d74?source=topic_page---------712------------------1,-
Medium.com,Society,What’s First-Gen? Turns Out I Am,Education,https://medium.com/@makemuse/whats-first-gen-turns-out-i-am-ca3a742e936d?source=topic_page---------713------------------1,-
Medium.com,Society,Going Back to School Mindfully,Education,https://medium.com/@jasonhobbslcsw/going-back-to-school-mindfully-c5b514fc3eb2?source=topic_page---------714------------------1,-
Medium.com,Society,The problem with learning styles,Education,https://medium.com/aneurokumar/the-problem-with-learning-styles-15c080f17c5a?source=topic_page---------715------------------1,-
Medium.com,Society,How do you get philosophy students to think like scientists?,Education,https://medium.com/philosophy-of-science-communication/how-do-you-get-philosophy-students-to-think-like-scientists-2a738748f5e0?source=topic_page---------716------------------1,-
Medium.com,Society,The Inspection Paradox is Everywhere,Education,https://towardsdatascience.com/the-inspection-paradox-is-everywhere-2ef1c2e9d709?source=topic_page---------717------------------1,-
Medium.com,Society,"Inclusion, Representation and Equity",Education,https://medium.com/swlh/inclusion-representation-and-equity-aa903013f4e6?source=topic_page---------718------------------1,-
Medium.com,Society,"Report: As Tuition Rises, How Private Schools and Microschools Are Working to Increase Access for…",Education,https://medium.com/@The74/report-as-tuition-rises-how-private-schools-and-microschools-are-working-to-increase-access-for-b9c5c0836a9b?source=topic_page---------719------------------1,-
Medium.com,Society,A Community Defining Itself,Education,https://medium.com/national-center-for-institutional-diversity/a-community-defining-itself-5c2f6e7fc8c3?source=topic_page---------720------------------1,-
Medium.com,Society,Six Steps to At-Risk Student Intervention: A University Case Study,Education,https://medium.com/@ashleykern/six-steps-to-at-risk-student-intervention-a-university-case-study-12788edf7f8a?source=topic_page---------721------------------1,-
Medium.com,Society,"Did Andrea from ‘Beverly Hills, 90210’ Cheat to Get Into Yale?",Education,https://gen.medium.com/did-andrea-from-beverly-hills-90210-cheat-to-get-into-yale-db09ab7219b0?source=topic_page---------722------------------1,-
Medium.com,Society,Forget Reparations. Look to Education Reform.,Education,https://arcdigital.media/forget-reparations-look-to-education-reform-5a8f60c8a71f?source=topic_page---------723------------------1,-
Medium.com,Society,The “kids” your friends hate managing will soon be your major donors,Education,https://medium.com/@KeithHannon/the-kids-your-friends-hate-managing-will-soon-be-your-major-donors-d569d1861c21?source=topic_page---------724------------------1,-
Medium.com,Society,How I wish I’d learned in high school,Education,https://medium.com/@cmhopkins/how-i-wish-id-learned-in-high-school-dd2cf63f9667?source=topic_page---------725------------------1,-
Medium.com,Society,Student Loan Underwriting Failures Undermine College Access,Education,https://medium.com/@nasfaanews/student-loan-underwriting-failures-undermine-college-access-91f766126b01?source=topic_page---------726------------------1,-
Medium.com,Society,Social Emotional Learning In Schools: A Futile Attempt To Engineer Personalities,Education,https://medium.com/age-of-awareness/social-emotional-learning-in-schools-a-futile-attempt-to-engineer-personalities-ba18249b4868?source=topic_page---------727------------------1,-
Medium.com,Society,A Few Words About Giving Up,Education,https://medium.com/afwp/a-few-words-about-giving-up-58b5dda253e6?source=topic_page---------728------------------1,-
Medium.com,Society,Inclusion and Attainment In The Age Of Colourblindness,Education,https://medium.com/@treventourvpbme/inclusion-and-attainment-in-the-age-of-colourblindness-79650b69c2dc?source=topic_page---------729------------------1,-
Medium.com,Society,STEM Education’s Lost Decade And Tenor,Education,https://medium.com/datadriveninvestor/stem-educations-lost-decade-and-tenor-3f741bd728e6?source=topic_page---------730------------------1,-
Medium.com,Society,The One Strategy Every Substitute Teacher Should Know,Education,https://medium.com/teachers-on-fire/the-one-strategy-every-substitute-teacher-should-know-efae603046e6?source=topic_page---------731------------------1,-
Medium.com,Society,My Friend Told Me My PhD Was Pointless,Education,https://medium.com/the-post-grad-survival-guide/my-friend-told-me-my-phd-was-pointless-hes-right-but-i-m-o-k-with-it-597f965ee069?source=topic_page---------732------------------1,-
Medium.com,Society,"On the Dystopian Nature of American Higher Education, and How We Can Improve It.",Education,https://medium.com/age-of-awareness/on-the-dystopian-nature-of-american-higher-education-and-how-we-can-improve-it-b2e170fe3b55?source=topic_page---------733------------------1,-
Medium.com,Society,"What’s “Learning Like a Scientist”: Engaging in Inquiry, or Receiving Knowledge-Rich Instruction?",Education,https://medium.com/@luciab/whats-learning-like-a-scientist-engaging-in-inquiry-or-receiving-knowledge-rich-instruction-5818292a73a9?source=topic_page---------734------------------1,-
Medium.com,Society,Be Nice to Your Teachers,Education,https://medium.com/@emilylime99/be-nice-to-your-teachers-e73118cb34ff?source=topic_page---------735------------------1,-
Medium.com,Society,China Has Started a Grand Experiment in AI Education. It Could Reshape How the World Learns.,Education,https://medium.com/mit-technology-review/china-has-started-a-grand-experiment-in-ai-education-it-could-reshape-how-the-world-learns-c771f5980deb?source=topic_page---------736------------------1,-
Medium.com,Society,Student Evaluations Of Teaching Are Unreliable And Strongly Biased Against Women,Education,https://medium.com/feministly/student-evaluations-of-teaching-are-unreliable-and-strongly-biased-against-women-acaede76ae6a?source=topic_page---------737------------------1,-
Medium.com,Society,How School Made Us Hate Learning,Education,https://medium.com/@andrewcmayor/how-school-made-us-hate-learning-68a1e91a8b2?source=topic_page---------738------------------1,-
Medium.com,Society,How I Became A Doctor… of Words!,Education,https://medium.com/@shreyapattar/how-i-became-a-doctor-of-words-f29bfa283dcf?source=topic_page---------739------------------1,-
Medium.com,Society,"‘Ghost Students,’ Embezzlement and Deregulation: The Shadow World of Charter Schools",Education,https://medium.com/citizen-truth/ghost-students-embezzlement-and-deregulation-the-shadow-world-of-charter-schools-50b989184e93?source=topic_page---------740------------------1,-
Medium.com,Society,"Everything I Needed to Know, I Learned in Kindergarten",Education,https://medium.com/@kmahma/everything-i-needed-to-know-i-learned-in-kindergarten-5ef7051f519f?source=topic_page---------741------------------1,-
Medium.com,Society,The Soft Bigotry of Low Expectations in California’s Higher Education,Education,https://medium.com/@keithlaw101/the-soft-bigotry-of-low-expectations-in-californias-higher-education-8331eb81946d?source=topic_page---------742------------------1,-
Medium.com,Society,"Is Core System Wide School Change Possible, and Sustainable?",Education,https://medium.com/@mallee/is-core-system-wide-school-change-possible-and-sustainable-ba3c36f929f3?source=topic_page---------743------------------1,-
Medium.com,Society,Learning to Code: Where to Start,Education,https://medium.com/swlh/learning-to-code-where-to-start-fb8b14d69f5e?source=topic_page---------744------------------1,-
Medium.com,Society,Re-shaping assessments in the digital age,Education,https://medium.com/@pprouse/re-shaping-assessments-in-the-digital-age-dd56c820a49a?source=topic_page---------745------------------1,-
