Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Facial Recognition Is Big Tech’s Latest Toxic ‘Gateway’ App,Privacy,https://medium.com/the-guardian/facial-recognition-is-big-techs-latest-toxic-gateway-app-596375778cb1?source=topic_page---------416------------------1,-
Medium.com,Society,How To Boost Your Business With Residential Proxies: 5 Real-life Use Cases,Privacy,https://medium.com/hackernoon/how-to-boost-your-business-with-residential-proxies-5-real-life-use-cases-65b8ae4a3a22?source=topic_page---------417------------------1,-
Medium.com,Society,Gandcrab — the Most Prevalent Ransomware in 2019,Privacy,https://medium.com/hackernoon/gandcrab-the-most-prevalent-ransomware-in-2019-933a722bb42d?source=topic_page---------418------------------1,-
Medium.com,Society,Privacy is Over,Privacy,https://medium.com/@munrkazmir/privacy-is-over-463870599174?source=topic_page---------419------------------1,-
Medium.com,Society,"Could Your Car Become A Great Data Miner, and Discovery New Frontiers of Data?",Privacy,https://medium.com/asecuritysite-when-bob-met-alice/could-your-car-become-a-great-data-miner-and-discovery-new-frontiers-of-data-c3f262867b1e?source=topic_page---------420------------------1,-
Medium.com,Society,"If You Value Your Privacy, Switch to Signal as Your Messaging App Now",Privacy,https://medium.com/fast-company/if-you-value-your-privacy-switch-to-signal-as-your-messaging-app-now-dc0a4b027f72?source=topic_page---------421------------------1,-
Medium.com,Society,How To Use Blockchain To Make Your Data Less Tragic,Privacy,https://medium.com/clean-titles/how-to-use-blockchain-to-make-your-data-less-tragic-27fedbb0cfbc?source=topic_page---------422------------------1,-
Medium.com,Society,Sidewalk Labs’s Ambitious Smart City Plans Now Face a Legal Battle,Privacy,https://medium.com/fast-company/sidewalk-labss-ambitious-smart-city-plans-now-face-a-legal-battle-7b576efb1d0d?source=topic_page---------423------------------1,-
Medium.com,Society,Apple vs. Facebook Enters a New Era,Privacy,https://onezero.medium.com/apple-vs-facebook-enters-a-new-era-c2f7616b37c6?source=topic_page---------424------------------1,-
Medium.com,Society,Privacy Is the New Digital Divide,Privacy,https://onezero.medium.com/privacy-is-the-new-digital-divide-e06f6e5ca7fe?source=topic_page---------425------------------1,-
Medium.com,Society,This Web Pioneer Is Taking on Google With a Privacy-First Browser,Privacy,https://medium.com/fast-company/this-web-pioneer-is-taking-on-google-with-a-privacy-first-browser-78920c50a206?source=topic_page---------426------------------1,-
Medium.com,Society,Do We Really Care About Our Privacy?,Privacy,https://medium.com/@erika.sauter/do-we-really-care-about-our-privacy-9f694581f9d0?source=topic_page---------427------------------1,-
Medium.com,Society,The Real Problem with Cybersecurity…It’s You,Privacy,https://medium.com/@kcco.io/the-real-problem-with-cybersecurity-its-you-8b65c0d2b6ee?source=topic_page---------428------------------1,-
Medium.com,Society,"Huawei’s surveillance system in Serbia threatens citizens’ rights, watchdog warns",Privacy,https://medium.com/swlh/huaweis-surveillance-system-in-serbia-threatens-citizens-rights-watchdog-warns-8ba924af5040?source=topic_page---------429------------------1,-
Medium.com,Society,The Fight to Regulate Dangerous Design Is Heating Up,Privacy,https://medium.com/fast-company/the-fight-to-regulate-dangerous-design-is-heating-up-b0a6e75e9a95?source=topic_page---------430------------------1,-
Medium.com,Society,Pa$$word Problems,Privacy,https://medium.com/@dinardov/pa-word-problems-176a8fefd54?source=topic_page---------431------------------1,-
Medium.com,Society,"How to Find Hidden Cameras in Your Airbnb, and Anywhere Else",Privacy,https://medium.com/fast-company/how-to-find-hidden-cameras-in-your-airbnb-and-anywhere-else-d1de793f7ddc?source=topic_page---------432------------------1,-
Medium.com,Society,The Undefended Principles of a Free Internet,Privacy,https://blog.usejournal.com/the-undefended-principles-of-a-free-internet-eac26498881b?source=topic_page---------433------------------1,-
Medium.com,Society,Time to program guardians to protect ourselves: AI experts,Privacy,https://towardsdatascience.com/time-to-program-guardians-to-protect-ourselves-ai-experts-6af06bbcae36?source=topic_page---------434------------------1,-
Medium.com,Society,Incognito Mode Won’t Keep Your Browsing Private. Do This Instead.,Privacy,https://medium.com/fast-company/incognito-mode-wont-keep-your-browsing-private-do-this-instead-dd64bc812010?source=topic_page---------435------------------1,-
Medium.com,Society,"How Facebook, The Company That Said It Wanted to Bring the World Together, Became the Great Divider",Privacy,https://medium.com/@jonathanwich/how-facebook-the-company-that-said-it-wanted-to-bring-the-world-together-became-the-great-divider-e7f399d46643?source=topic_page---------436------------------1,-
Medium.com,Society,A Researcher Needed Three Hours to Identify Me From My DNA,Privacy,https://medium.com/bloomberg-businessweek/a-researcher-needed-three-hours-to-identify-me-from-my-dna-d4a9a5e5d8a7?source=topic_page---------437------------------1,-
Medium.com,Society,"Goodbye to the Facebook Era, and Hello To The World of Privacy",Privacy,https://medium.com/asecuritysite-when-bob-met-alice/goodbye-to-the-facebook-era-and-hello-to-the-world-of-privacy-3e270591f7ce?source=topic_page---------438------------------1,-
Medium.com,Society,Amazon Workers Are Listening to What You Tell Alexa,Privacy,https://medium.com/bloomberg/amazon-workers-are-listening-to-what-you-tell-alexa-41e2612ad8fb?source=topic_page---------439------------------1,-
Medium.com,Society,"Data Privacy, Marketing ROI, and Creepy — A Chart",Privacy,https://towardsdatascience.com/are-creepy-marketing-methods-really-worth-the-risk-8de99556adea?source=topic_page---------440------------------1,-
Medium.com,Society,A Tutorial Introduction to Privacy-Centric Deep Learning in PyTorch,Privacy,https://towardsdatascience.com/a-tutorial-introduction-to-privacy-centric-deep-learning-in-pytorch-b95768566cd6?source=topic_page---------441------------------1,-
Medium.com,Society,Facebook Needs to Kill Microtargeted Ads Now,Privacy,https://medium.com/pcmag-access/facebook-needs-to-kill-microtargeted-ads-now-755449ed799d?source=topic_page---------442------------------1,-
Medium.com,Society,Make a Raspberry Pi USB TOR-stick,Privacy,https://medium.com/@jcolond/make-a-raspberry-pi-usb-tor-stick-2d494e7f81ea?source=topic_page---------443------------------1,-
Medium.com,Society,The ultimate guide on Internet Privacy,Privacy,https://blog.usejournal.com/the-ultimate-guide-on-internet-anonymity-and-safety-51c3d902ed1a?source=topic_page---------444------------------1,-
Medium.com,Society,Online Privacy Isn’t Dead—If We Fight for It,Privacy,https://gen.medium.com/online-privacy-isnt-dead-if-we-fight-for-it-ef586a27d9b7?source=topic_page---------445------------------1,-
Medium.com,Society,We’re Learning the Wrong Lessons,Privacy,https://medium.com/@jjw_27023/were-learning-the-wrong-lessons-aaf20fba78fc?source=topic_page---------446------------------1,-
Medium.com,Society,"Could Security-Aware, Tech-Savvy Jeff Bezos Really Have Had His Phone Hacked?",Privacy,https://medium.com/fast-company/could-security-aware-tech-savvy-jeff-bezos-really-have-had-his-phone-hacked-5fbd72364305?source=topic_page---------447------------------1,-
Medium.com,Society,Employee Monitors and Big Brother at Work,Privacy,https://medium.com/@jjw_27023/employee-monitors-and-big-brother-at-work-ea14fa78d73d?source=topic_page---------448------------------1,-
Medium.com,Society,Is privacy dead in our digital age of information?,Privacy,https://medium.com/the-public-ear/is-privacy-dead-in-our-digital-age-of-information-5f7c92b84b60?source=topic_page---------449------------------1,-
Medium.com,Society,How to Stop Emails From Spying on You,Privacy,https://medium.com/fast-company/how-to-stop-emails-from-spying-on-you-c011e8542cbf?source=topic_page---------450------------------1,-
Medium.com,Society,The Glorious Freedom of Disabling Read Receipts,Privacy,https://medium.com/fast-company/the-glorious-freedom-of-disabling-read-receipts-5f47a477b103?source=topic_page---------451------------------1,-
Medium.com,Society,Having Your Digital Cake and Eating It Too…,Privacy,https://medium.com/@bill_3569/having-your-digital-cake-and-eating-it-too-5e69a6210ec5?source=topic_page---------452------------------1,-
Medium.com,Society,Dear Mr. Zuckerberg,Privacy,https://medium.com/@bill_3569/dear-mr-zuckerberg-7c1ec087a886?source=topic_page---------453------------------1,-
Medium.com,Society,"DNA Technology Regulation Bill, 2018: Prospective Issues and Challenges",Privacy,https://medium.com/@pranavtanwar2/dna-technology-regulation-bill-2018-prospective-issues-and-challenges-48c8cbe04202?source=topic_page---------454------------------1,-
Medium.com,Society,Zuckerberg’s Calls for Regulation Are Seen Missing the Mark,Privacy,https://medium.com/bloomberg/zuckerbergs-calls-for-regulation-are-seen-missing-the-mark-61d815a9e89a?source=topic_page---------455------------------1,-
Medium.com,Society,We are All Baby Shark (in Data Tracking),Privacy,https://towardsdatascience.com/we-are-all-baby-shark-in-data-tracking-20d6b5cd8418?source=topic_page---------456------------------1,-
Medium.com,Society,Ethical Practice in Data Mining,Privacy,https://medium.com/@PeterBruce/ethical-practice-in-data-mining-1ec297b43fd9?source=topic_page---------457------------------1,-
Medium.com,Society,How Facebook Grew Too Big to Handle,Privacy,https://medium.com/abovethefold/how-facebook-grew-too-big-to-handle-2a86e51d4f83?source=topic_page---------458------------------1,-
Medium.com,Society,"Facebook is going to redefine privacy (yeah, right)",Privacy,https://medium.com/enrique-dans/facebook-is-going-to-redefine-privacy-yeah-right-2319ed38c347?source=topic_page---------459------------------1,-
Medium.com,Society,How Facebook Could Target Ads in Age of Encryption,Privacy,https://medium.com/financial-times/how-facebook-could-target-ads-in-age-of-encryption-f38c6c675a79?source=topic_page---------460------------------1,-
Medium.com,Society,Digital Money Is Here: Will It Make Us More Free — or Less?,Privacy,https://medium.com/fast-company/digital-money-is-here-will-it-make-us-more-free-or-less-c6eed8dd06c1?source=topic_page---------461------------------1,-
Medium.com,Society,Airbnb Has a Hidden-Camera Problem,Privacy,https://medium.com/the-atlantic/airbnb-has-a-hidden-camera-problem-45ab58a05a69?source=topic_page---------462------------------1,-
Medium.com,Society,"Anonymity on the Internet… The good, the bad, and the ugly",Privacy,https://medium.com/@alaa.s.youssef/anonymity-on-the-internet-the-good-the-bad-and-the-ugly-81ea4cee3839?source=topic_page---------463------------------1,-
Medium.com,Society,The organisational implications of using employee messaging for data science,Privacy,https://medium.com/@Mark_Ridley/the-organisational-implications-of-using-employee-messaging-for-data-science-309c5161fdc3?source=topic_page---------464------------------1,-
Medium.com,Society,Privacy’s Not an Abstraction,Privacy,https://medium.com/fast-company/privacys-not-an-abstraction-466867a7224d?source=topic_page---------465------------------1,-
Medium.com,Society,What You Don’t Know About Your Health Data Will Make You Sick,Privacy,https://medium.com/fast-company/what-you-dont-know-about-your-health-data-will-make-you-sick-1cc888e868de?source=topic_page---------466------------------1,-
Medium.com,Society,HUMAN RIGHTS IN A FACEBOOK AGE,Privacy,https://medium.com/crowd4change/human-rights-in-a-facebook-age-4551daa6ccc9?source=topic_page---------467------------------1,-
Medium.com,Society,"Amazon Could Soon Force You to Go on a Diet, According to One Futurist",Privacy,https://medium.com/fast-company/amazon-could-soon-force-you-to-go-on-a-diet-according-to-one-futurist-81a159eb018b?source=topic_page---------468------------------1,-
Medium.com,Society,The Paranoid Person’s Guide to Online Privacy,Privacy,https://medium.com/fast-company/the-paranoid-persons-guide-to-online-privacy-24352911999e?source=topic_page---------469------------------1,-
Medium.com,Society,A New Age of Warfare: How Internet Mercenaries Do Battle for Authoritarian Governments,Privacy,https://medium.com/abovethefold/a-new-age-of-warfare-how-internet-mercenaries-do-battle-for-authoritarian-governments-5f34374efe82?source=topic_page---------470------------------1,-
Medium.com,Society,The Cambridge Analytica Scandal Changed the World — but It Didn’t Change Facebook,Privacy,https://medium.com/the-guardian/the-cambridge-analytica-scandal-changed-the-world-but-it-didnt-change-facebook-c19441d088b9?source=topic_page---------471------------------1,-
Medium.com,Society,Even Cacti Have Eyes: The Random Things Surveilling Our Everyday Lives,Privacy,https://medium.com/fast-company/even-cacti-have-eyes-the-random-things-surveilling-our-everyday-lives-ee456ffe6a8e?source=topic_page---------472------------------1,-
Medium.com,Society,Encryption Pioneer Aims to End Our Data Dilemma With Cryptography’s Holy Grail,Privacy,https://medium.com/fast-company/encryption-pioneer-aims-to-end-our-data-dilemma-with-cryptographys-holy-grail-7abf283f6bdc?source=topic_page---------473------------------1,-
Medium.com,Society,Beware the Tech Industry’s Latest Privacy Trojan Horse,Privacy,https://medium.com/aclu/beware-the-tech-industrys-latest-privacy-trojan-horse-7348f85ed8bc?source=topic_page---------474------------------1,-
Medium.com,Society,"I’m 14, and I Quit Social Media After Discovering What Was Posted About Me",Privacy,https://medium.com/fast-company/im-14-and-i-quit-social-media-after-discovering-what-was-posted-about-me-c7979927b687?source=topic_page---------475------------------1,-
Medium.com,Society,How a Limitless Internet Binds Us,Privacy,https://onezero.medium.com/how-a-limitless-internet-binds-us-d3c7e3a876c3?source=topic_page---------476------------------1,-
Medium.com,Society,Digital media censorship: Compromising ‘rights’ for privacy safety,Privacy,https://medium.com/@alonsainju11/digital-media-censorship-compromising-rights-for-privacy-safety-6fa5d58fd7b2?source=topic_page---------477------------------1,-
Medium.com,Society,‘Amazon’s Cloud Industrial Complex’ With Jacinta Gonzalez and Amy Herzog,Privacy,https://medium.com/s/teamhuman/amazons-cloud-industrial-complex-with-jacinta-gonzalez-and-amy-herzog-2bdf8a60d545?source=topic_page---------478------------------1,-
Medium.com,Society,A Little-Known A.I. Method Can Train on Your Health Data Without Threatening Your Privacy,Privacy,https://medium.com/mit-technology-review/a-little-known-a-i-method-can-train-on-your-health-data-without-threatening-your-privacy-b61246d3212b?source=topic_page---------479------------------1,-
Medium.com,Society,The Internet Knows You Better Than Your Spouse Does,Privacy,https://medium.com/scientific-american/the-internet-knows-you-better-than-your-spouse-does-73777ecccf29?source=topic_page---------480------------------1,-
Medium.com,Society,Mark Zuckerberg Just Put Facebook Into Maintenance Mode,Privacy,https://500ish.com/mark-zuckerberg-just-put-facebook-into-maintenance-mode-67e92cf64c58?source=topic_page---------481------------------1,-
Medium.com,Society,10 reasons why the GDPR is the opposite of a ‘notice and consent’ type of law,Privacy,https://medium.com/@gzf/10-reasons-why-the-gdpr-is-the-opposite-of-a-notice-and-consent-type-of-law-ba9dd895a0f1?source=topic_page---------482------------------1,-
Medium.com,Society,Documents Reveal ICE Using Driver Location Data From Local Police for Deportations,Privacy,https://medium.com/aclu/documents-reveal-ice-using-driver-location-data-from-local-police-for-deportations-fbc2dc4777e?source=topic_page---------483------------------1,-
Medium.com,Society,The Time Bomb of DNA Testing and Race,Privacy,https://onezero.medium.com/the-time-bomb-of-dna-testing-and-race-f8f329b03a98?source=topic_page---------484------------------1,-
Medium.com,Society,Disability Advocates Poke Holes in White House Plan to Snoop on Facebook Pages for Disability Fraud,Privacy,https://medium.com/forbes/disability-advocates-poke-holes-in-white-house-plan-to-snoop-on-facebook-pages-for-disability-fraud-64b5e0e1287e?source=topic_page---------485------------------1,-
Medium.com,Society,Zuckerberg’s New Privacy Essay Shows Why Facebook Needs to Be Broken Up,Privacy,https://medium.com/mit-technology-review/zuckerbergs-new-privacy-essay-shows-why-facebook-needs-to-be-broken-up-a98d75eae8af?source=topic_page---------486------------------1,-
Medium.com,Society,Do you know where your data is ?,Privacy,https://medium.com/@michael.queralt/do-you-know-where-your-data-is-c682846f4e07?source=topic_page---------487------------------1,-
Medium.com,Society,What Mark Zuckerberg’s New Vision Could Really Mean for Privacy and Propaganda,Privacy,https://medium.com/fast-company/what-mark-zuckerbergs-new-vision-could-really-mean-for-privacy-and-propaganda-6a94f42bed06?source=topic_page---------488------------------1,-
Medium.com,Society,Why Good Digital Privacy Legislation Is So Hard to Get Right,Privacy,https://onezero.medium.com/why-good-digital-privacy-legislation-is-so-hard-to-get-right-4a8ff89191bc?source=topic_page---------489------------------1,-
Medium.com,Society,Facebook Is Eroding Trust in Two-Factor Authentication,Privacy,https://onezero.medium.com/facebook-is-eroding-trust-in-two-factor-authentication-306163dacd6a?source=topic_page---------490------------------1,-
Medium.com,Society,"Help, my Transport App is Stalking Me",Privacy,https://medium.com/@starkraving/help-my-transport-app-is-stalking-me-21cd1bb6fd9c?source=topic_page---------491------------------1,-
Medium.com,Society,Government and the Internet: A threat to present society,Privacy,https://medium.com/var-city-uw/government-and-the-internet-a-threat-to-present-society-f505a72bb739?source=topic_page---------492------------------1,-
Medium.com,Society,Can “Govtech” Save the Government—and Tech?,Privacy,https://onezero.medium.com/can-govtech-save-the-government-and-tech-f7890801293c?source=topic_page---------493------------------1,-
Medium.com,Society,Monitoring and surveillance technologies shift power dynamics in the workplace,Privacy,https://points.datasociety.net/monitoring-and-surveillance-technologies-shift-power-dynamics-in-the-workplace-cdac85a36fa9?source=topic_page---------494------------------1,-
Medium.com,Society,Your iPhone Has A Hidden List of Every Location You’ve Been,Privacy,https://onezero.medium.com/your-iphone-has-a-hidden-tracking-list-of-every-location-youve-been-c227a84bc4fc?source=topic_page---------495------------------1,-
Medium.com,Society,Want an Intelligent Machine? Give It a Body,Privacy,https://medium.com/@lisajamhoury/want-an-intelligent-machine-give-it-a-body-337c3e96953d?source=topic_page---------496------------------1,-
Medium.com,Society,Our Government Should Not Be Conducting Facial Surveillance,Privacy,https://onezero.medium.com/our-government-should-not-be-conducting-facial-surveillance-54cc13f1ea61?source=topic_page---------497------------------1,-
Medium.com,Society,The Forgotten Risk of Fitness Trackers,Privacy,https://onezero.medium.com/personal-fitness-tracking-and-the-hidden-risks-of-seductive-technologies-4070bf17897f?source=topic_page---------498------------------1,-
Medium.com,Society,Your Genome As a Service (GaaS),Privacy,https://medium.com/lean-canvas-takedown/your-genome-as-a-service-gaas-198969659e44?source=topic_page---------499------------------1,-
Medium.com,Society,Shoshana Zuboff on Surveillance Capitalism’s Threat to Democracy,Privacy,https://medium.com/abovethefold/shoshana-zuboff-on-surveillance-capitalisms-threat-to-democracy-6f3644a27ccc?source=topic_page---------500------------------1,-
Medium.com,Society,Data Rights and Exchange at the Edge,Privacy,https://medium.com/@irene.cl.ng/data-rights-and-exchange-at-the-edge-1b8e984b07b1?source=topic_page---------501------------------1,-
Medium.com,Society,The Ultimate Privacy Guide,Privacy,https://medium.com/@hadiyarajesh/the-ultimate-privacy-guide-bb86f2d1a80e?source=topic_page---------502------------------1,-
Medium.com,Society,Reflections on “Probing into the perception of surveillance among residents of the gated community”,Privacy,https://medium.com/gigs-service-systems-platforms-and-design/reflections-on-probing-into-the-perception-of-surveillance-among-residents-of-the-gated-community-3d3a624668a2?source=topic_page---------503------------------1,-
Medium.com,Society,“Understanding the Human Rights Risks Associated with Internet Referal Units” by Jason Pielemeier…,Privacy,https://medium.com/global-network-initiative-collection/understanding-the-human-rights-risks-associated-with-internet-referal-units-by-jason-pielemeier-b0b3feeb95c9?source=topic_page---------504------------------1,-
Medium.com,Society,We Can Learn to See Through ‘Deepfake’ Video Hoaxes,Privacy,https://onezero.medium.com/we-can-learn-to-see-through-deepfake-video-hoaxes-2b022bf4c50b?source=topic_page---------505------------------1,-
Medium.com,Society,"Your Speech, Their Rules: Meet the People Who Guard the Internet",Privacy,https://onezero.medium.com/your-speech-their-rules-meet-the-people-who-guard-the-internet-ab58fe6b9231?source=topic_page---------506------------------1,-
Medium.com,Society,No One Is Safeguarding Your DNA,Privacy,https://medium.com/bloomberg-businessweek/no-one-is-safeguarding-your-dna-b5585f69832d?source=topic_page---------507------------------1,-
Medium.com,Society,How Free Are We in This Technological Era of Surveillance Capitalism?,Privacy,https://medium.com/@jurgenmasure/how-free-are-we-in-this-technological-era-of-surveillance-capitalism-88dbc2bd7422?source=topic_page---------508------------------1,-
Medium.com,Society,The new ecosystem of data trusts,Privacy,https://medium.com/@vincentstraub/the-new-ecosystem-of-data-trusts-36901fc59010?source=topic_page---------509------------------1,-
Medium.com,Society,Snooping Coworkers- And What You Can Do About It,Privacy,https://medium.com/@wesodonnell/snooping-coworkers-and-what-you-can-do-about-it-7d1a017d8ff8?source=topic_page---------510------------------1,-
Medium.com,Society,Open data governance and open governance: interplay or disconnect?,Privacy,https://medium.com/@anabmap/open-data-governance-and-open-governance-interplay-or-disconnect-13d69a7bf7d0?source=topic_page---------511------------------1,-
Medium.com,Society,Compassion: A Step Forward in Privacy,Privacy,https://medium.com/@dialogues.ai/compassion-a-step-forward-in-privacy-99bc5de00d4d?source=topic_page---------512------------------1,-
Medium.com,Society,China Uses DNA to Track Its People. The U.S. is Helping.,Privacy,https://medium.com/the-new-york-times/china-uses-dna-to-track-its-people-the-u-s-is-helping-7c7d776bcd79?source=topic_page---------513------------------1,-
Medium.com,Society,Did Amazon Just Jump the Shark on Consumer Privacy?,Privacy,https://medium.com/inc./did-amazon-just-jump-the-shark-on-consumer-privacy-7bf9021e8051?source=topic_page---------514------------------1,-
Medium.com,Society,“Sensitive” says who?,Privacy,https://medium.com/golden-data/sensitive-says-who-9d6610b51268?source=topic_page---------515------------------1,-
Medium.com,Society,The Government Cannot Force E-mail Companies to Copy and Save Your Account ‘Just in Case’,Privacy,https://medium.com/aclu/the-government-cannot-force-e-mail-companies-to-copy-and-save-your-account-just-in-case-a3c3fcffc338?source=topic_page---------516------------------1,-
Medium.com,Society,Five ways to protect your privacy on blockchains,Privacy,https://medium.com/@email_13863/five-ways-to-protect-your-privacy-on-blockchains-c290642519c5?source=topic_page---------517------------------1,-
Medium.com,Society,Political Positioning: The Week in Data Privacy & Transparency,Privacy,https://medium.com/bigtoken/political-positioning-the-week-in-data-privacy-transparency-c60b5822d72a?source=topic_page---------518------------------1,-
Medium.com,Society,Surveillance Capitalism and GDPR,Privacy,https://medium.com/@deshpande.pralhad/surveillance-capitalism-and-gdpr-90ac1342a6ba?source=topic_page---------519------------------1,-
Medium.com,Society,Federal Court Rules — Feds Can’t Make You Unlock Your Cell Phone,Privacy,https://medium.com/@mattcpisoni/federal-court-rules-feds-cant-make-you-unlock-your-cell-phone-2fff83ea5897?source=topic_page---------520------------------1,-
Medium.com,Society,GDPR- The New Regulation that can Cripple a Business,Privacy,https://medium.com/loyakk-vega-blog/gdpr-the-new-regulation-that-can-cripple-a-business-46df057030b3?source=topic_page---------521------------------1,-
Medium.com,Society,Why We Trust Apple and Google More Than Our Governments,Privacy,https://medium.com/swlh/why-we-trust-apple-and-google-more-than-our-governments-6fc7863ab7a6?source=topic_page---------522------------------1,-
Medium.com,Society,How to protect yourself from doxxing,Privacy,https://medium.com/@hoottech/how-to-protect-yourself-from-doxxing-74dc3d096e6a?source=topic_page---------523------------------1,-
Medium.com,Society,No one reads online privacy policies,Privacy,https://medium.com/cgo-benchmark/no-one-reads-online-privacy-policies-42b067701efc?source=topic_page---------524------------------1,-
Medium.com,Society,Inside Valerie Plame’s Spy Convention,Privacy,https://gen.medium.com/heres-what-happened-at-valerie-plame-s-spy-convention-cc58aab9435d?source=topic_page---------525------------------1,-
Medium.com,Society,"Surveillance capitalism, by design",Privacy,https://medium.com/@hrwiltse/surveillance-capitalism-by-design-7f3f2f429931?source=topic_page---------526------------------1,-
Medium.com,Society,The Government and Internet Content Monitoring,Privacy,https://medium.com/@TyKyWrites/the-government-and-internet-content-monitoring-1366450e0ddd?source=topic_page---------527------------------1,-
Medium.com,Society,How Facebook and Google Track Your Online Behavior,Privacy,https://medium.com/@ConnorFinnegan/how-facebook-and-google-track-your-online-behavior-26f161d370ab?source=topic_page---------528------------------1,-
Medium.com,Society,Your Smart Light Can Tell Amazon and Google When You Go to Bed,Privacy,https://medium.com/bloomberg/your-smart-light-can-tell-amazon-and-google-when-you-go-to-bed-6b579f455e15?source=topic_page---------529------------------1,-
Medium.com,Society,Why Technology’s Early Adopters Are Opting Out,Privacy,https://medium.com/s/story/the-growing-cost-of-early-adoption-75050e80b004?source=topic_page---------530------------------1,-
Medium.com,Society,Securing Wealth in Poetry,Privacy,https://medium.com/coinmonks/securing-bitcoin-seed-phrases-in-stories-d8eb43a02254?source=topic_page---------531------------------1,-
Medium.com,Society,"Enlist Google, Facebook and ‘radical transparency’ to fight fake news and save journalism",Privacy,https://medium.com/trust-media-and-democracy/enlist-google-facebook-and-radical-transparency-to-fight-fake-news-and-save-journalism-4d1e2f6fabce?source=topic_page---------532------------------1,-
Medium.com,Society,Fighting the surveillance economy — A practical guide for individuals and companies,Privacy,https://medium.com/@vvecsei/fighting-the-surveillance-economy-a-practical-guide-for-individuals-and-companies-cb9719fe1098?source=topic_page---------533------------------1,-
Medium.com,Society,The Reunion: A New Science-Fiction Story About Surveillance in China,Privacy,https://medium.com/mit-technology-review/the-reunion-a-new-science-fiction-story-about-surveillance-in-china-903815ce2134?source=topic_page---------534------------------1,-
Medium.com,Society,Has Social Media Killed Romance?,Privacy,https://medium.com/@madisonicole/has-social-media-killed-romance-41d905a66fe6?source=topic_page---------535------------------1,-
Medium.com,Society,China’s Use of Big Data Might Actually Make It Less Big Brother-ish,Privacy,https://medium.com/mit-technology-review/chinas-use-of-big-data-might-actually-make-it-less-big-brother-ish-1fdbe06c15f4?source=topic_page---------536------------------1,-
Medium.com,Society,Digital dystopia as a model of panopticon in society,Privacy,https://medium.com/@sergiygolubyev/digital-dystopia-as-a-model-of-panopticon-in-society-27d7dbcdab12?source=topic_page---------537------------------1,-
Medium.com,Society,Regulators Are Figuring Out How to Make Google and Facebook Sweat,Privacy,https://onezero.medium.com/regulators-are-figuring-out-how-to-make-google-and-facebook-sweat-f732fe310324?source=topic_page---------538------------------1,-
Medium.com,Society,What does the merger of messaging services mean at a public and policy level?,Privacy,https://medium.com/@hjohnson_87399/what-does-the-merger-of-messaging-services-mean-at-a-public-and-policy-level-ae6f748f66f7?source=topic_page---------539------------------1,-
Medium.com,Society,Facebook: the normalization of what should never have been accepted as normal,Privacy,https://medium.com/enrique-dans/facebook-the-normalization-of-what-should-never-have-been-accepted-as-normal-685ab579e168?source=topic_page---------540------------------1,-
Medium.com,Society,Are We Sleepwalking Into A Control Society?,Privacy,https://medium.com/swlh/are-we-sleepwalking-into-a-control-society-b7156b803ba6?source=topic_page---------541------------------1,-
Medium.com,Society,Is the #10YearChallenge A Sign of the AI Apocalypse?,Privacy,https://towardsdatascience.com/is-the-10yearchallenge-a-sign-of-the-ai-apocalypse-71dba6a5ddc9?source=topic_page---------542------------------1,-
Medium.com,Society,"Don’t be fooled, Facebook will always treat users like commodities",Privacy,https://medium.com/friendupcloud/dont-be-fooled-facebook-will-always-treat-users-like-commodities-d93a51af9e4e?source=topic_page---------543------------------1,-
Medium.com,Society,What Would it Take for Apple to Ban Facebook from The App Store?,Privacy,https://medium.com/@bmd329/what-would-it-take-for-apple-to-ban-facebook-from-the-app-store-cca73a5f66eb?source=topic_page---------544------------------1,-
Medium.com,Society,It’s Time to Ditch Google Analytics,Privacy,https://medium.com/fast-company/its-time-to-ditch-google-analytics-189af52d30d2?source=topic_page---------545------------------1,-
Medium.com,Society,Apple Should Borrow These 4 Privacy Features From the Competition,Privacy,https://medium.com/fast-company/apple-should-borrow-these-4-privacy-features-from-the-competition-1526658ebbeb?source=topic_page---------546------------------1,-
Medium.com,Society,Apple Is Fighting a Good Fight Against Facebook and Google,Privacy,https://onezero.medium.com/apple-is-fighting-a-good-fight-against-facebook-and-google-cd39b8a6b733?source=topic_page---------547------------------1,-
Medium.com,Society,Facebook Doesn’t Care About You,Privacy,https://gen.medium.com/facebook-doesnt-care-about-you-cb7bc457344c?source=topic_page---------548------------------1,-
Medium.com,Society,Apple vs. Facebook: It’s Not All About Privacy,Privacy,https://medium.com/bloomberg-opinion/apple-vs-facebook-its-not-all-about-privacy-41e77544861?source=topic_page---------549------------------1,-
Medium.com,Society,Client-Side Context: A defense against misinformation in the encrypted WhatsApp,Privacy,https://medium.com/@aviv/client-side-context-a-defense-against-misinformation-in-the-encrypted-whatsapp-b216379723ae?source=topic_page---------550------------------1,-
Medium.com,Society,Apple’s Empty Grandstanding About Privacy,Privacy,https://medium.com/the-atlantic/apples-empty-grandstanding-about-privacy-a6b1ff159969?source=topic_page---------551------------------1,-
Medium.com,Society,Maybe Only Tim Cook Can Fix Facebook’s Privacy Problem,Privacy,https://medium.com/the-new-york-times/maybe-only-tim-cook-can-fix-facebooks-privacy-problem-f594a6d6ad04?source=topic_page---------552------------------1,-
