Source,Domain,Heading,Category,URL,Text
Medium.com,Arts & Entertainment,Shudder Is the Curated Horror Experience Streaming Needs,Film,https://gen.medium.com/shudder-is-the-curated-horror-experience-streaming-needs-21ce5bd5ce8c?source=topic_page---------132------------------1,-
Medium.com,Arts & Entertainment,The Alien Within,Film,https://medium.com/@brentellesmith/the-alien-within-2f33cb703072?source=topic_page---------133------------------1,-
Medium.com,Arts & Entertainment,From Rags to Nouveau Riche: A review of The Queen of Versailles,Film,https://medium.com/@kurtvonbehrmann/from-rags-to-nouveau-riche-a-review-of-the-queen-of-versailles-299a6ec37bdd?source=topic_page---------134------------------1,-
Medium.com,Arts & Entertainment,Movie Review: Terminator: Dark Fate,Film,https://medium.com/storiusmag/movie-review-terminator-dark-fate-fde8e64d31c4?source=topic_page---------135------------------1,-
Medium.com,Arts & Entertainment,How to survive a horror movie,Film,https://medium.com/@elizabethdonald42/how-to-survive-a-horror-movie-e0c268ffb010?source=topic_page---------136------------------1,-
Medium.com,Arts & Entertainment,“Terminator: Dark Fate” Review,Film,https://medium.com/med-daily/terminator-dark-fate-review-83bef34618ee?source=topic_page---------137------------------1,-
Medium.com,Arts & Entertainment,Comparing Todd Phillip’s Joker and Christian Schad’s Pigeon Chested Man,Film,https://medium.com/@richardsmith_93587/comparing-todd-phillips-joker-and-christian-schad-s-pigeon-chested-man-da8cfa422df6?source=topic_page---------138------------------1,-
Medium.com,Arts & Entertainment,The Florida Project: The Not So Magic Kingdom,Film,https://medium.com/@hannah.feltz/the-florida-project-the-not-so-magic-kingdom-2d2cd80d264e?source=topic_page---------139------------------1,-
Medium.com,Arts & Entertainment,When There’s No More Room in Hell,Film,https://medium.com/@robgonsalves/when-theres-no-more-room-in-hell-ff618a569d2e?source=topic_page---------140------------------1,-
Medium.com,Arts & Entertainment,Shocker (1989) • 30 Years Later,Film,https://medium.com/framerated/shocker-1989-30-years-later-8ad3eb34dcb8?source=topic_page---------141------------------1,-
Medium.com,Arts & Entertainment,The Scariest Thing About ‘Alien’ Is How Real It’s Become,Film,https://gen.medium.com/the-scariest-thing-about-alien-is-how-real-it-s-become-fa2182d2207e?source=topic_page---------142------------------1,-
Medium.com,Arts & Entertainment,Stan Lee’s hot take on the Scorsese/MCU debate,Film,https://medium.com/fan-fare/stan-lees-hot-take-on-the-scorsese-mcu-debate-aec8acd23781?source=topic_page---------143------------------1,-
Medium.com,Arts & Entertainment,"The ‘Burbs (1989, Dir. Joe Dante)",Film,https://medium.com/you-need-to-see-this/the-burbs-1989-dir-joe-dante-527a5be5bce0?source=topic_page---------144------------------1,-
Medium.com,Arts & Entertainment,"Lights, Camera, Data Science: Predictive Analytics for Film Industry",Film,https://towardsdatascience.com/lights-camera-data-science-predictive-analytics-for-film-industry-b7fe885780da?source=topic_page---------145------------------1,-
Medium.com,Arts & Entertainment,Painting Women’s Desire on Screen,Film,https://medium.com/feministly/painting-womens-desire-on-screen-73c0a19d001?source=topic_page---------146------------------1,-
Medium.com,Arts & Entertainment,Tiny Soldiers,Film,https://medium.com/humungus/men-who-dress-up-cc0fcdd8b8fc?source=topic_page---------147------------------1,-
Medium.com,Arts & Entertainment,The Rippling Abs Of House Republicans,Film,https://medium.com/humungus/the-rippling-abs-of-house-republicans-b0f76ff61148?source=topic_page---------148------------------1,-
Medium.com,Arts & Entertainment,The Banality of Skeevil,Film,https://medium.com/humungus/the-banality-of-skeevil-3c56c0c3b60f?source=topic_page---------149------------------1,-
Medium.com,Arts & Entertainment,Martin Scorsese V.S Marvel,Film,https://medium.com/minnimal/martin-scorsese-v-s-marvel-e763438b2aeb?source=topic_page---------150------------------1,-
Medium.com,Arts & Entertainment,My Favorite Onscreen Skeletons,Film,https://medium.com/@nothingortriple/my-favorite-onscreen-skeletons-663dfd219b8a?source=topic_page---------151------------------1,-
Medium.com,Arts & Entertainment,World-Changing Perspectives from ‘Inside Bill’s Mind’,Film,https://medium.com/swlh/world-changing-perspectives-from-inside-bills-mind-cf50b96112d2?source=topic_page---------152------------------1,-
Medium.com,Arts & Entertainment,Best Horror Movie Soundtracks: 20 Essential Spine-Chilling Film Scores,Film,https://medium.com/udiscover-music/best-horror-movie-soundtracks-20-essential-spine-chilling-film-scores-54ec4a68f4ab?source=topic_page---------153------------------1,-
Medium.com,Arts & Entertainment,Sometimes Your Soulmate Turns Out to Be Your Crush’s Older Brother,Film,https://medium.com/@chavpatr/sometimes-your-soulmate-turns-out-to-be-your-crushs-older-brother-93f4cad7c5d?source=topic_page---------154------------------1,-
Medium.com,Arts & Entertainment,How People Choose a Streaming Service,Film,https://medium.com/pcmag-access/how-people-choose-a-streaming-service-dce658d186a8?source=topic_page---------155------------------1,-
Medium.com,Arts & Entertainment,Parasite Is The Best Film of The Decade. Seriously.,Film,https://medium.com/@teddyrenault/parasite-is-the-best-film-of-the-decade-seriously-fabb752e3b1f?source=topic_page---------156------------------1,-
Medium.com,Arts & Entertainment,The American Madrasi and Hollywood’s Portrayal of South Asian-Americans,Film,https://medium.com/@maduraimohammaden/the-american-madrasi-and-hollywoods-portrayal-of-south-asian-americans-b5f653fda93e?source=topic_page---------157------------------1,-
Medium.com,Arts & Entertainment,Captain Marvel’s Problem Isn’t Brie Larson,Film,https://medium.com/pop-off/captain-marvels-problem-isn-t-brie-larson-871a904dd6d4?source=topic_page---------158------------------1,-
Medium.com,Arts & Entertainment,Now It’s Dark,Film,https://medium.com/@robgonsalves/now-its-dark-2e3a8f16aa65?source=topic_page---------159------------------1,-
Medium.com,Arts & Entertainment,Was Hitchcock the best film director ever?,Film,https://medium.com/@davidburgess_12082/was-hitchcock-the-best-film-director-ever-d9cf45e83e17?source=topic_page---------160------------------1,-
Medium.com,Arts & Entertainment,The Exquisite Complexity of Maleficent’s Feminism,Film,https://medium.com/@klciolfi/the-exquisite-complexity-of-maleficents-feminism-ac857d2baa8a?source=topic_page---------161------------------1,-
Medium.com,Arts & Entertainment,Is Terrace House the Realest Reality Show?,Film,https://medium.com/wisecrack/is-terrace-house-the-realest-reality-show-f9f91b6ba34a?source=topic_page---------162------------------1,-
Medium.com,Arts & Entertainment,Horror Movies Can Be Good for Anxiety,Film,https://elemental.medium.com/horror-movies-can-be-good-for-anxiety-b542ac8dbed7?source=topic_page---------163------------------1,-
Medium.com,Arts & Entertainment,Christopher McQuarrie Just Threw Down the Gauntlet on Selling Screenplays,Film,https://medium.com/swlh/christopher-mcquarrie-just-threw-down-the-gauntlet-on-selling-screenplays-cb4c479c5239?source=topic_page---------164------------------1,-
Medium.com,Arts & Entertainment,Terminator: Dark Fate (2019),Film,https://medium.com/framerated/terminator-dark-fate-2019-74b8affcff67?source=topic_page---------165------------------1,-
Medium.com,Arts & Entertainment,Why Aren’t There More Female Jokers?,Film,https://medium.com/the-partnered-pen/why-arent-there-more-female-jokers-1f1ecaeeb27b?source=topic_page---------166------------------1,-
Medium.com,Arts & Entertainment,At The Academy: THE KING,Film,https://medium.com/@TheAcademy/at-the-academy-the-king-a78fd5ebb8e2?source=topic_page---------167------------------1,-
Medium.com,Arts & Entertainment,At The Academy: THE LIGHTHOUSE,Film,https://medium.com/@TheAcademy/at-the-academy-the-lighthouse-50185dbd496e?source=topic_page---------168------------------1,-
Medium.com,Arts & Entertainment,Midsommar (2019),Film,https://medium.com/framerated/midsommar-2019-c39e5885c409?source=topic_page---------169------------------1,-
Medium.com,Arts & Entertainment,California dreamin’ /// Once Upon a Time in Hollywood review,Film,https://medium.com/@barnaby.page/california-dreamin-once-upon-a-time-in-hollywood-review-58616cd811eb?source=topic_page---------170------------------1,-
Medium.com,Arts & Entertainment,The Great American Horror Movie,Film,https://medium.com/@robgonsalves/the-great-american-horror-movie-7325cc91e863?source=topic_page---------171------------------1,-
Medium.com,Arts & Entertainment,JoJo Rabbit,Film,https://medium.com/@cranberries/jojo-rabbit-ee72c4dcec49?source=topic_page---------172------------------1,-
Medium.com,Arts & Entertainment,Movie Review and Analysis: American Factory,Film,https://medium.com/swlh/movie-review-and-analysis-american-factory-d52912c03e14?source=topic_page---------173------------------1,-
Medium.com,Arts & Entertainment,"I’m So Reborn: Explaining Kanye West’s Strange, Experimental ‘Jesus Is King’ Movie",Film,https://medium.com/@tl_bean/im-so-reborn-explaining-kanye-west-s-strange-experimental-jesus-is-king-movie-4ff0562f95e6?source=topic_page---------174------------------1,-
Medium.com,Arts & Entertainment,"Don’t Look Now (1973) • Blu-ray [StudioCanal, Vintage Classics]",Film,https://medium.com/framerated/dont-look-now-1973-blu-ray-studiocanal-vintage-classics-7b97ef9db3d5?source=topic_page---------175------------------1,-
Medium.com,Arts & Entertainment,The red pill or the blue pill: The philosophical questions of the Matrix,Film,https://medium.com/@anjuputhillam0712/the-red-pill-or-the-blue-pill-the-philosophical-questions-of-the-matrix-f81ff8078954?source=topic_page---------176------------------1,-
Medium.com,Arts & Entertainment,Santa Sangre (1989) • 30 Years Later,Film,https://medium.com/framerated/santa-sangre-1989-30-years-later-d54f92412a9?source=topic_page---------177------------------1,-
Medium.com,Arts & Entertainment,Amadeus (1984) • 35 Years Later,Film,https://medium.com/framerated/amadeus-1984-35-years-later-ec347a1e928e?source=topic_page---------178------------------1,-
Medium.com,Arts & Entertainment,What Whiplash Taught Me About Hard Work,Film,https://medium.com/swlh/what-whiplash-taught-me-about-hard-work-b23cfd780ec0?source=topic_page---------179------------------1,-
Medium.com,Arts & Entertainment,Martin Scorsese says superhero movies are ‘not cinema’: two experts debate,Film,https://blogs.keele.ac.uk/martin-scorsese-says-superhero-movies-are-not-cinema-two-experts-debate-720a46e5454b?source=topic_page---------180------------------1,-
Medium.com,Arts & Entertainment,Can black characters exist in white spaces without being attacked?,Film,https://medium.com/breakthrough1/can-black-characters-exist-in-white-spaces-without-being-attacked-d5deb3ea7958?source=topic_page---------181------------------1,-
Medium.com,Arts & Entertainment,Drawing: Mr. Lynch,Film,https://medium.com/rolli-the-blog/drawing-mr-lynch-ca8d27a7e655?source=topic_page---------182------------------1,-
Medium.com,Arts & Entertainment,Butch Cassidy and the Sundance Kid (1969) • 50 Years Later,Film,https://medium.com/framerated/butch-cassidy-and-the-sundance-kid-1969-50-years-later-37e0688c6ed3?source=topic_page---------183------------------1,-
Medium.com,Arts & Entertainment,Should ‘Beloved’ Be in the Black Horror Film Canon?,Film,https://zora.medium.com/should-beloved-be-in-the-black-horror-film-canon-7e523a419c90?source=topic_page---------184------------------1,-
Medium.com,Arts & Entertainment,"Disney Is Quietly Placing Classic Fox Movies Into Its Vault, and That’s Worrying",Film,https://medium.com/vulture-magazine/disney-is-quietly-placing-classic-fox-movies-into-its-vault-and-thats-worrying-ac26bb7ccbfc?source=topic_page---------185------------------1,-
Medium.com,Arts & Entertainment,Jennifer Lopez is Making Money Moves and Wowing Movie Critics in Hustlers,Film,https://medium.com/pop-off/jennifer-lopez-is-making-money-moves-and-wowing-movie-critics-in-hustlers-f1601745e30a?source=topic_page---------186------------------1,-
Medium.com,Arts & Entertainment,Tears of a clown /// Joker review,Film,https://medium.com/@barnaby.page/tears-of-a-clown-joker-review-71f428b28978?source=topic_page---------187------------------1,-
Medium.com,Arts & Entertainment,The Frightening Phenomenon of Horror Movie Tourism.,Film,https://medium.com/@DinoVlachos/the-frightening-phenomenon-of-horror-movie-tourism-6cb5183cdd40?source=topic_page---------188------------------1,-
Medium.com,Arts & Entertainment,Fixing Star Trek Generations,Film,https://medium.com/@i.harrington/fixing-star-trek-generations-133748e11629?source=topic_page---------189------------------1,-
Medium.com,Arts & Entertainment,Why Martin Scorsese Dismissed Marvel & Old Hollywood,Film,https://medium.com/@davidjdeal/why-martin-scorsese-dismissed-marvel-old-hollywood-eb9c533b025d?source=topic_page---------190------------------1,-
Medium.com,Arts & Entertainment,Nightbreed (1990) • Limited Edition Blu-ray [Arrow Video],Film,https://medium.com/framerated/nightbreed-1990-limited-edition-blu-ray-arrow-video-18ce52298c32?source=topic_page---------191------------------1,-
Medium.com,Arts & Entertainment,The Blair Witch Project (1999) • 20 Years Later,Film,https://medium.com/framerated/the-blair-witch-project-1999-20-years-later-25c6b1bd23ff?source=topic_page---------192------------------1,-
Medium.com,Arts & Entertainment,Star Wars Can’t Move Forward While it Remains Mired in the Past,Film,https://medium.com/fan-fare/star-wars-cant-move-forward-while-it-remains-mired-in-the-past-cf244b9ff521?source=topic_page---------193------------------1,-
Medium.com,Arts & Entertainment,From Novel to Netflix,Film,https://medium.com/@bjacksonbuckley3/from-novel-to-netflix-f672d0e3cee3?source=topic_page---------194------------------1,-
Medium.com,Arts & Entertainment,Unrecognized Genius & the Academy Awards VIII,Film,https://medium.com/@joshuacorin/unrecognized-genius-the-academy-awards-viii-493d01d6028d?source=topic_page---------195------------------1,-
Medium.com,Arts & Entertainment,The Clown Prince of Crime,Film,https://medium.com/@pl239281/the-clown-prince-of-crime-ed32d132e947?source=topic_page---------196------------------1,-
Medium.com,Arts & Entertainment,Joker Offers A Flawed Yet Fascinating Interpretation Of Batman’s Greatest Foe,Film,https://medium.com/@kayode.kendall/joker-offers-a-flawed-yet-fascinating-interpretation-of-batmans-greatest-foe-b59a7e9484c6?source=topic_page---------197------------------1,-
Medium.com,Arts & Entertainment,The Uncanny Image,Film,https://medium.com/cinesuffragette/the-uncanny-image-4db2e8171984?source=topic_page---------198------------------1,-
Medium.com,Arts & Entertainment,Movie Review: PARASITE,Film,https://medium.com/pop-off/movie-review-parasite-9114c8b0376b?source=topic_page---------199------------------1,-
Medium.com,Arts & Entertainment,I Am Legend by Richard Matheson 1997 Edition,Film,https://medium.com/books-to-film-and-back-again/i-am-legend-by-richard-matheson-1997-edition-f54933603899?source=topic_page---------200------------------1,-
Medium.com,Arts & Entertainment,Why I’m Not Going to See the New Lion King,Film,https://medium.com/media-cake/why-im-not-going-to-see-the-new-lion-king-b1edaadfb464?source=topic_page---------201------------------1,-
Medium.com,Arts & Entertainment,What I Learned Working For Two Oscar and Emmy Award-Winning Writers,Film,https://medium.com/swlh/what-i-learned-working-for-two-oscar-and-emmy-award-winning-writers-a08352bef96c?source=topic_page---------202------------------1,-
Medium.com,Arts & Entertainment,The Making of a Killer: ‘Full Metal Jacket’ (1987),Film,https://medium.com/feverdreams/the-making-of-a-killer-full-metal-jacket-1987-383d22ddb83b?source=topic_page---------203------------------1,-
Medium.com,Arts & Entertainment,Watchmen — ‘It’s Summer and We’re Running Out of Ice’ [1x1] ★★★★☆,Film,https://dansmediadigest.co.uk/watchmen-its-summer-and-we-re-running-out-of-ice-1x1-5afae3ddbbc8?source=topic_page---------204------------------1,-
Medium.com,Arts & Entertainment,Star Wars: The Meh of Skywalker,Film,https://medium.com/@four4thefire/star-wars-the-meh-of-skywalker-b48fa3f1bb06?source=topic_page---------205------------------1,-
Medium.com,Arts & Entertainment,After a Half-Century ‘2001: A Space Odyssey’ Still Challenges,Film,https://medium.com/media-cake/after-a-half-century-2001-a-space-odyssey-still-challenges-6811df78aaf9?source=topic_page---------206------------------1,-
Medium.com,Arts & Entertainment,"Toy Story 4, Or That Time A Spork Had An Existential Crisis",Film,https://medium.com/wisecrack/toy-story-4-or-that-time-a-spork-had-an-existential-crisis-d49a30afbaab?source=topic_page---------207------------------1,-
Medium.com,Arts & Entertainment,How High-Frame-Rate Technology Killed Ang Lee’s Gemini Man,Film,https://medium.com/vulture-magazine/how-high-frame-rate-technology-killed-ang-lees-gemini-man-b0ea0c91100e?source=topic_page---------208------------------1,-
Medium.com,Arts & Entertainment,Why do we watch the same films and tv shows over and over again?,Film,https://medium.com/@malu_rocha/why-do-we-watch-the-same-films-and-tv-shows-over-and-over-again-fbecfc67f3f0?source=topic_page---------209------------------1,-
Medium.com,Arts & Entertainment,JOKER: From 19th Century Russia To The Most Controversial Film of 2019,Film,https://medium.com/@harisubbo_28959/joker-from-19th-century-russia-to-the-most-controversial-film-of-2019-ef1b81a8fe0e?source=topic_page---------210------------------1,-
Medium.com,Arts & Entertainment,Unbirthing Humanness Back into The Safe Womb of Societal Conformity & Darkly Retrogrades: an…,Film,https://medium.com/adastrian/unbirthing-humanness-back-into-the-safe-womb-of-societal-conformity-darkly-retrogrades-an-7ff66ba7af55?source=topic_page---------211------------------1,-
Medium.com,Arts & Entertainment,Amilyn Holdo- What Went Wrong,Film,https://medium.com/@tehtokufan/amilyn-holdo-what-went-wrong-fbd1062a6dca?source=topic_page---------212------------------1,-
Medium.com,Arts & Entertainment,"Hotel Rwanda, Kant, and Moral Agency",Film,https://medium.com/@sarabizarro/hotel-rwanda-kant-and-moral-agency-968a6dc268ae?source=topic_page---------213------------------1,-
Medium.com,Arts & Entertainment,Why Everyone Should Go See Almodóvar’s Pain and Glory,Film,https://medium.com/@Ellary_Eddy/why-everyone-should-go-see-almod%C3%B3vars-pain-and-glory-67a3c81c4201?source=topic_page---------214------------------1,-
Medium.com,Arts & Entertainment,Proof of Love: An Analysis of Two Recent Netflix Romances,Film,https://medium.com/@wardmj4/proof-of-love-an-analysis-of-two-recent-netflix-romances-ca3c42e32320?source=topic_page---------215------------------1,-
Medium.com,Arts & Entertainment,"Vicious, Alienating, Funny As Hell: A New Kind Of Coming-Of-Age Story In America",Film,https://medium.com/pulpmag/vicious-and-alienating-a-new-kind-of-coming-of-age-story-in-america-7645a4e66d3b?source=topic_page---------216------------------1,-
Medium.com,Arts & Entertainment,I’m Never Watching Another Movie Trailer In My Life,Film,https://medium.com/swlh/im-never-watching-another-movie-trailer-in-my-life-415e31ba699d?source=topic_page---------217------------------1,-
Medium.com,Arts & Entertainment,What Prose Writers Should Learn from TV and Film,Film,https://writingcooperative.com/what-prose-writers-should-learn-from-tv-and-film-8a322e050704?source=topic_page---------218------------------1,-
Medium.com,Arts & Entertainment,“Maleficent: Mistress of Evil” Review,Film,https://medium.com/pop-off/maleficent-mistress-of-evil-review-3f27f2b4d7e?source=topic_page---------219------------------1,-
Medium.com,Arts & Entertainment,Where Are All The Feature Length 360° Movies?,Film,https://medium.com/@ash_29334/where-are-all-the-feature-length-360-movies-f568bee07b90?source=topic_page---------220------------------1,-
Medium.com,Arts & Entertainment,The Value of Acceptance in ‘Joker’,Film,https://medium.com/@mcflyy/the-value-of-acceptance-in-joker-3af28eb35858?source=topic_page---------221------------------1,-
Medium.com,Arts & Entertainment,"I’m a Hardcore Horror Fan, but I Couldn’t Finish “Train to Busan”",Film,https://medium.com/pop-off/im-a-hardcore-horror-fan-but-i-couldn-t-finish-train-to-busan-81dab3514e5f?source=topic_page---------222------------------1,-
Medium.com,Arts & Entertainment,Where Tangerines Grow,Film,https://medium.com/@zawieszony/where-tangerines-grow-fb586e2c9e83?source=topic_page---------223------------------1,-
Medium.com,Arts & Entertainment,Miracle on Rebranding Street,Film,https://medium.com/@johnicarney/miracle-on-rebranding-street-684a9208071b?source=topic_page---------224------------------1,-
Medium.com,Arts & Entertainment,Review: The Laundromat on Netflix,Film,https://medium.com/pop-off/review-the-laundromat-on-netflix-3965865d79f5?source=topic_page---------225------------------1,-
Medium.com,Arts & Entertainment,A Pair of Movie Queens Face off in MALEFICENT: MISTRESS OF EVIL,Film,https://cinapse.co/a-pair-of-movie-queens-face-off-in-maleficent-mistress-of-evil-6037fdabe0a5?source=topic_page---------226------------------1,-
Medium.com,Arts & Entertainment,MOVIE REVIEW — Jojo Rabbit,Film,https://medium.com/@NotVeryProfoundFilm/movie-review-jojo-rabbit-8cddbe598652?source=topic_page---------227------------------1,-
Medium.com,Arts & Entertainment,Bull’s-Eye: Or What a Fictional Dog Can Teach Us About Helping Ourselves to Live with Real PTSD,Film,https://medium.com/invisible-illness/bulls-eye-or-what-a-fictional-dog-can-teach-us-about-helping-ourselves-to-live-with-real-ptsd-566eae339151?source=topic_page---------228------------------1,-
Medium.com,Arts & Entertainment,Butch Cassidy and the Sundance Kid,Film,https://medium.com/populiteracy/butch-cassidy-and-the-sundance-kid-126e0e96447b?source=topic_page---------229------------------1,-
Medium.com,Arts & Entertainment,Film critics vs fans,Film,https://medium.com/@davidburgess_12082/film-critics-vs-fans-2fa239dd09f9?source=topic_page---------230------------------1,-
Medium.com,Arts & Entertainment,Depictions of Conflict with North Korea in South Korean Cinema,Film,https://medium.com/@christophercarroll_60832/depictions-of-conflict-with-north-korea-in-south-korean-cinema-9c4b93b494e1?source=topic_page---------231------------------1,-
Medium.com,Arts & Entertainment,The Trouble With “Behaving as if You D:)N’T”,Film,https://medium.com/the-wonderland-culture-report/the-trouble-with-behaving-as-if-you-d-nt-b03b831a4a28?source=topic_page---------232------------------1,-
Medium.com,Arts & Entertainment,At The Academy: PARASITE,Film,https://medium.com/@TheAcademy/at-the-academy-parasite-bf6aa57984f2?source=topic_page---------233------------------1,-
Medium.com,Arts & Entertainment,Doris Day’s Death and the Twilight of American Innocence,Film,https://medium.com/@marycantoral/doris-days-death-and-the-twilight-of-american-innocence-dbea3bce0ac2?source=topic_page---------234------------------1,-
Medium.com,Arts & Entertainment,The fundamental problem I had with ‘Joker’,Film,https://medium.com/the-projector/joker-joaquin-phoenix-batman-todd-phillips-dc-problem-48c50b8d694b?source=topic_page---------235------------------1,-
Medium.com,Arts & Entertainment,"Spouses, Political Bloggers, and Other Liars in Olivier Assayas’s Zeitgeisty “Non-Fiction”",Film,https://medium.com/@grahamfuller/spouses-political-bloggers-and-other-liars-in-olivier-assayass-zeitgeisty-non-fiction-ce30a2bfe712?source=topic_page---------236------------------1,-
Medium.com,Arts & Entertainment,The Secret Life of “The Great Dictator”,Film,https://medium.com/@pat_hartman/the-secret-life-of-the-great-dictator-4693b8a02d88?source=topic_page---------237------------------1,-
Medium.com,Arts & Entertainment,This is not a Joke,Film,https://medium.com/@TheCircleLine/this-is-not-a-joke-c9764181988c?source=topic_page---------238------------------1,-
Medium.com,Arts & Entertainment,Logan and the Problem of Cultural Convergence,Film,https://medium.com/@hellaloquacious/logan-and-the-problem-of-cultural-convergence-4c8f4d56a616?source=topic_page---------239------------------1,-
Medium.com,Arts & Entertainment,At The Academy: JOJO RABBIT,Film,https://medium.com/@TheAcademy/at-the-academy-jojo-rabbit-28a9f0019cf2?source=topic_page---------240------------------1,-
Medium.com,Arts & Entertainment,It’s Time to Get a New Person in Indiana Jones’ Fedora,Film,https://medium.com/media-cake/its-time-to-get-a-new-person-in-indiana-jones-fedora-6eec2278e4d5?source=topic_page---------241------------------1,-
Medium.com,Arts & Entertainment,4 Screenwriting Tips to Improve Any Type of Writing,Film,https://writingcooperative.com/4-screenwriting-tips-to-improve-any-type-of-writing-29ba2aacb577?source=topic_page---------242------------------1,-
Medium.com,Arts & Entertainment,Captain Jack Sparrow Will Make You a Better Writer,Film,https://writingcooperative.com/captain-jack-sparrow-will-make-you-a-better-writer-c1eee6b2c1b3?source=topic_page---------243------------------1,-
Medium.com,Arts & Entertainment,Scenes from the class war in Gotham,Film,https://medium.com/@justinward/scenes-from-the-class-war-in-gotham-14ba4e8e28b9?source=topic_page---------244------------------1,-
Medium.com,Arts & Entertainment,Is Black Panther the best movie of all time?,Film,https://medium.com/@davidburgess_12082/is-black-panther-the-best-movie-of-all-time-2903375509aa?source=topic_page---------245------------------1,-
Medium.com,Arts & Entertainment,"Black Belts, Dogs and Toxic Masculinity: the case of ‘The Art of Self-Defense’",Film,https://medium.com/@polymorphings/black-belts-dogs-and-toxic-masculinity-the-case-of-the-art-of-self-defense-4b6b028b437?source=topic_page---------246------------------1,-
Medium.com,Arts & Entertainment,Jay & Silent Bob Reboot: With Hindsight Comes Great Responsibility…,Film,https://medium.com/@mangatodd/jay-silent-bob-reboot-with-hindsight-comes-great-responsibility-84c35fbb98a7?source=topic_page---------247------------------1,-
Medium.com,Arts & Entertainment,Zombie Films Used to Have Brains. Now They’re Right-Wing Drivel.,Film,https://gen.medium.com/zombie-films-used-to-have-brains-now-theyre-right-wing-drivel-6dd5c82c0bf7?source=topic_page---------248------------------1,-
Medium.com,Arts & Entertainment,Zombieland: Double Tap is a Robust Comedy with Solid Performances,Film,https://medium.com/upthrust-co/zombieland-double-tap-is-a-robust-comedy-with-solid-performances-2d410af0f004?source=topic_page---------249------------------1,-
Medium.com,Arts & Entertainment,The Intense Rivalries of “The Magnificent Seven”,Film,https://medium.com/@tudorscribe/the-intense-rivalries-of-the-magnificent-seven-7ab7ed638a65?source=topic_page---------250------------------1,-
Medium.com,Arts & Entertainment,I Hated “Joker” Because I’m Mentally Ill,Film,https://medium.com/@Jimmurtagh/about-10-minutes-into-joker-the-lead-character-sits-across-from-his-state-sanctioned-therapist-53b282880cc7?source=topic_page---------251------------------1,-
Medium.com,Arts & Entertainment,I Wanted to Be A Demon-Hunter When I Grew Up,Film,https://medium.com/humungus/i-wanted-to-be-a-demon-hunter-when-i-grew-up-fad867fde934?source=topic_page---------252------------------1,-
Medium.com,Arts & Entertainment,Todd Phillips’ Joker is a Mental Health Cannonball,Film,https://medium.com/invisible-illness/todd-phillips-joker-is-a-mental-health-cannonball-b2bba32b4637?source=topic_page---------253------------------1,-
Medium.com,Arts & Entertainment,Joker : Behind The Scenes With Editor Jeff Groth,Film,https://medium.com/@filmsupply/joker-behind-the-scenes-with-editor-jeff-groth-a553d8e17b7a?source=topic_page---------254------------------1,-
Medium.com,Arts & Entertainment,The World’s End: In Defense of Edgar Wright’s Most Overlooked Film,Film,https://blog.usejournal.com/the-worlds-end-in-defense-of-edgar-wright-s-most-overlooked-film-5be54e91a973?source=topic_page---------255------------------1,-
Medium.com,Arts & Entertainment,Pumpkinhead (1988),Film,https://medium.com/pop-off/pumpkinhead-1988-8948f0158a09?source=topic_page---------256------------------1,-
Medium.com,Arts & Entertainment,MCU’s Robert Downey Jr. Leads in Dolittle (2020),Film,https://medium.com/of-intellect-and-interest/mcus-robert-downey-jr-leads-in-dolittle-2020-503335037f38?source=topic_page---------257------------------1,-
Medium.com,Arts & Entertainment,The Black Women in “Joker” Have Something to Say,Film,https://medium.com/@ashanticreates/the-black-women-in-joker-have-something-to-say-8f22277f7831?source=topic_page---------258------------------1,-
Medium.com,Arts & Entertainment,Movie Review: Gemini Man,Film,https://medium.com/storiusmag/movie-review-gemini-man-114733647066?source=topic_page---------259------------------1,-
Medium.com,Arts & Entertainment,Laughing at Hitler: Humor and the Third Reich,Film,https://medium.com/@HolocaustMuseum/laughing-at-hitler-humor-and-the-third-reich-dcf7c903ec0e?source=topic_page---------260------------------1,-
Medium.com,Arts & Entertainment,Wrestling with being a “Star Wars” fan at age 47,Film,https://medium.com/@nikdirga/wrestling-with-being-a-star-wars-fan-at-age-47-968d63f07c11?source=topic_page---------261------------------1,-
Medium.com,Arts & Entertainment,An Honest Review of “The Game Changers”,Film,https://medium.com/tenderlymag/an-honest-review-of-the-game-changers-34f7f2397657?source=topic_page---------262------------------1,-
Medium.com,Arts & Entertainment,‘Unplugging One Day a Week’ With Tiffany Shlain and Tribute to Paul Krassner,Film,https://medium.com/s/teamhuman/unplugging-one-day-a-week-with-tiffany-shlain-and-tribute-to-paul-krassner-9b59e7cd7eb0?source=topic_page---------263------------------1,-
Medium.com,Arts & Entertainment,2020 Oscar Predictions: Post-Film Festivals,Film,https://medium.com/the-projector/2020-oscar-predictions-the-irishman-little-women-once-upon-a-time-in-hollywood-fe8a2b6faddc?source=topic_page---------264------------------1,-
Medium.com,Arts & Entertainment,Why Hollywood Loves Feel-Good Holocaust Movies,Film,https://gen.medium.com/jojo-rabbit-and-the-cinema-of-denial-15b8e2f9f9ba?source=topic_page---------265------------------1,-
Medium.com,Arts & Entertainment,The Cave: The story of a remarkable rescue,Film,https://medium.com/geographical/the-cave-the-story-of-a-remarkable-rescue-5e893234a85d?source=topic_page---------266------------------1,-
Medium.com,Arts & Entertainment,The Thing With Coincidences in Movies…,Film,https://gointothestory.blcklst.com/the-thing-with-coincidences-in-movies-3062cc7f6ee3?source=topic_page---------267------------------1,-
