Source,Domain,Heading,Category,URL,Text
Medium.com,Society,"A Fork in the Road: What lies ahead for religious minorities in Sri Lanka, India and South Asia?",World,https://medium.com/@cswforbinfull/a-fork-in-the-road-what-lies-ahead-for-religious-minorities-in-sri-lanka-india-and-south-asia-6fea9084e410?source=topic_page---------565------------------1,-
Medium.com,Society,Big power rivalry in the Gulf requires a US strategy rethink,World,https://medium.com/the-turbulent-world-of-middle-east-soccer/big-power-rivalry-in-the-gulf-requires-a-us-strategy-rethink-804e10889b95?source=topic_page---------566------------------1,-
Medium.com,Society,Lessons Hong Kong Has Taught Us about Colonialism and Identity Politics,World,https://medium.com/@iscyang/lessons-hong-kong-has-taught-us-about-colonialism-and-identity-politics-fd177900c9e8?source=topic_page---------567------------------1,-
Medium.com,Society,"In Afghanistan, Tattoos Are Markers of Autonomy",World,https://zora.medium.com/in-afghanistan-tattoos-are-markers-of-autonomy-1de5c63769df?source=topic_page---------568------------------1,-
Medium.com,Society,Trump’s Ukraine Scandal Shows Why Leaks Are Vital to Democracy,World,https://gen.medium.com/trumps-ukraine-scandal-shows-why-leaks-are-vital-to-democracy-193048b251f7?source=topic_page---------569------------------1,-
Medium.com,Society,Too Rogue to Prorogue?,World,https://medium.com/the-machinery-of-government/too-rogue-to-prorogue-69ecb826a420?source=topic_page---------570------------------1,-
Medium.com,Society,Taiwan is Restricting Chinese Video Apps Like TikTok for Fear of Disinformation,World,https://ffwd.medium.com/taiwan-is-restricting-chinese-video-apps-like-tiktok-for-fear-of-disinformation-cc0a46f62af0?source=topic_page---------571------------------1,-
Medium.com,Society,Corrupt Trump and Unlawful Johnson,World,https://medium.com/@stevensankey2/corrupt-trump-and-unlawful-johnson-2dd2e505e235?source=topic_page---------572------------------1,-
Medium.com,Society,Today Was Trump’s Best Day in the Ukraine Scandal,World,https://medium.com/p/89a1b58617d3?source=topic_page---------573------------------1,-
Medium.com,Society,China’s Atheist Communist Party Encourages Folk Religion,World,https://medium.com/@the_economist/chinas-atheist-communist-party-encourages-folk-religion-b9e39fe3ff7a?source=topic_page---------574------------------1,-
Medium.com,Society,Why I Walked Out of Birthright-Taglit,World,https://medium.com/@joelzigman/why-i-walked-out-of-birthright-taglit-f0683ceb63ed?source=topic_page---------575------------------1,-
Medium.com,Society,China’s Tech Giants Take a Shot at Reinventing Health Care,World,https://medium.com/bloomberg-businessweek/chinas-tech-giants-take-a-shot-at-reinventing-health-care-5b14f705762d?source=topic_page---------576------------------1,-
Medium.com,Society,The Colossal Scale Of China’s Military Buildup,World,https://medium.com/@joshuafkon/the-colossal-scale-of-chinas-military-buildup-3cea10106c7c?source=topic_page---------577------------------1,-
Medium.com,Society,The Need to Integrate,World,https://medium.com/@floschoppmeier/the-need-to-integrate-d0f72e8e91a9?source=topic_page---------579------------------1,-
Medium.com,Society,The End of the American Century,World,https://medium.com/@drillbitnews/the-end-of-the-american-century-9f59bfc84454?source=topic_page---------580------------------1,-
Medium.com,Society,The Conservative party has a selective outrage problem,World,https://medium.com/@liambarrett1996/the-conservative-party-has-a-selective-outrage-problem-f7aaa68a8e27?source=topic_page---------581------------------1,-
Medium.com,Society,Has the Belt and Road Initiative become a political liability for China?,World,https://medium.com/@1556865737385/has-the-belt-and-road-initiative-become-a-political-liability-for-china-3939b33542c9?source=topic_page---------582------------------1,-
Medium.com,Society,Four Fallacies at the Heart of Brexit,World,https://medium.com/@frankparker/four-fallacies-at-the-heart-of-brexit-bf2eacdb5a20?source=topic_page---------583------------------1,-
Medium.com,Society,Africa Is Building an A.I. Industry That Doesn’t Look Like Silicon Valley,World,https://onezero.medium.com/africa-is-building-an-a-i-industry-that-doesnt-look-like-silicon-valley-72198eba706d?source=topic_page---------584------------------1,-
Medium.com,Society,US Drone Strike Kills 30 Pine Nut Farmers In Afghanistan,World,https://medium.com/citizen-truth/us-drone-strike-kills-30-pine-nut-farmers-in-afghanistan-8f8f81cfe6c3?source=topic_page---------585------------------1,-
Medium.com,Society,People Are Seriously Talking About Invading Brazil to Save the Planet,World,https://gen.medium.com/people-are-seriously-talking-about-invading-brazil-to-save-the-planet-dd94bc5bdf65?source=topic_page---------586------------------1,-
Medium.com,Society,Democrats: You Need to Look Across the Pond for Political Lessons,World,https://medium.com/uk-politics-today/democrats-you-need-to-look-across-the-pond-for-political-lessons-8f5f85463cdc?source=topic_page---------587------------------1,-
Medium.com,Society,How to ensure all women have access to the health services they need,World,https://medium.com/@WomenAndNCDs/https-medium-com-womenandncds-how-to-ensure-all-women-have-access-to-the-health-services-they-need-1d24de0f01ce?source=topic_page---------588------------------1,-
Medium.com,Society,Obstacles per se,World,https://medium.com/swlh/obstacles-per-se-194ebc3a5c8f?source=topic_page---------589------------------1,-
Medium.com,Society,The FBI arrests more than 200 hackers in different countries,World,https://medium.com/@iics/the-fbi-arrests-more-than-200-hackers-in-different-countries-d81239d23f6e?source=topic_page---------590------------------1,-
Medium.com,Society,FAILED SURGE: Analyzing Beijing’s Disinformation Campaign Surge On Twitter,World,https://towardsdatascience.com/failed-surge-analyzing-beijings-disinformation-campaign-surge-on-twitter-b376aed812ed?source=topic_page---------591------------------1,-
Medium.com,Society,Weaponisation of Ideas 1: Mass-Murdering Monks to Mass Shootings — AI as a cost-effective way to…,World,https://medium.com/@MattKeyes/weaponisation-of-ideas-1-mass-murdering-monks-to-mass-shootings-ai-as-a-cost-effective-way-to-5a67e06864dd?source=topic_page---------592------------------1,-
Medium.com,Society,Is Free Speech Under Assault in Japan?,World,https://medium.com/@unseenjapan/is-free-speech-under-assault-in-japan-5557acfa5dd1?source=topic_page---------594------------------1,-
Medium.com,Society,Education in Africa: A Story,World,https://medium.com/swlh/education-in-africa-a-story-d0a87ab61d10?source=topic_page---------595------------------1,-
Medium.com,Society,"In Post-Coup Turkey, Diplomacy Suffers Decay: Purged Diplomats (I)",World,https://medium.com/discourse/in-post-coup-turkey-diplomacy-suffers-decay-purged-diplomats-i-e3eabda97b48?source=topic_page---------596------------------1,-
Medium.com,Society,Huawei’s Mate 30 Will Be a Disaster Outside China. Here’s Why That Doesn’t Matter.,World,https://onezero.medium.com/huaweis-mate-30-will-be-a-disaster-outside-china-here-s-why-that-doesn-t-matter-4b9ce34c1795?source=topic_page---------597------------------1,-
Medium.com,Society,Geopolitical Importance of the ‘Contract of Century’ for Azerbaijan,World,https://medium.com/intpolicydigest/geopolitical-importance-of-the-contract-of-century-for-azerbaijan-f2aadd19cfbf?source=topic_page---------598------------------1,-
Medium.com,Society,A Feminist Path to Peace on the Korean Peninsula,World,https://medium.com/novo-voices/a-feminist-path-to-peace-on-the-korean-peninsula-d495eb3984fc?source=topic_page---------599------------------1,-
Medium.com,Society,The Strategic Implications of the Attacks on Saudi Arabia’s Oil facilities,World,https://medium.com/goods-services/the-strategic-implications-of-the-attacks-on-saudi-arabias-oil-facilities-99d4b27326fa?source=topic_page---------600------------------1,-
Medium.com,Society,Caring for Stray Animals in Besieged Gaza,World,https://medium.com/tenderlymag/caring-for-stray-animals-in-besieged-gaza-26f23d268cf1?source=topic_page---------601------------------1,-
Medium.com,Society,Some brief thoughts on Wales and Brexit,World,https://medium.com/@DrDanEvans/some-brief-thoughts-on-wales-and-brexit-184ef9ed7059?source=topic_page---------602------------------1,-
Medium.com,Society,Why you don’t want to be a Venezuelan woman right now,World,https://medium.com/muros-invisibles/why-you-dont-want-to-be-a-venezuelan-woman-right-now-faeec65a2edc?source=topic_page---------603------------------1,-
Medium.com,Society,Stalling the UN Report on Dag Hammarskjold’s Death Is Regrettable,World,https://medium.com/@PassBlue2016/stalling-the-un-report-on-dag-hammarskjolds-death-is-regrettable-5e18a1d92f4c?source=topic_page---------604------------------1,-
Medium.com,Society,Lagos and Life Expectancy | Sayo Aluko,World,https://medium.com/@sayoaluko/lagos-and-life-expectancy-sayo-aluko-c7b85c350ccf?source=topic_page---------605------------------1,-
Medium.com,Society,The New Pivot Point: Iran Wants Peace but is Ready to Embrace War to Survive,World,https://medium.com/p/7d9f53fc947c?source=topic_page---------606------------------1,-
Medium.com,Society,"Russia, China and Central Asian Nations Hold First Ever Joint Military Exercise",World,https://medium.com/citizen-truth/russia-china-and-central-asian-nations-hold-first-ever-joint-military-exercise-179b9f768437?source=topic_page---------607------------------1,-
Medium.com,Society,UN Criticized for Abandoning Iran 1988 Massacre Case,World,https://medium.com/@Masoud_Dalvand/un-criticized-for-abandoning-iran-1988-massacre-case-e3859a5b38c4?source=topic_page---------608------------------1,-
Medium.com,Society,The UK’s role in the Japan 2020 Global Nutrition Summit,World,https://medium.com/@LaylaMoccia/the-uks-role-in-the-japan-2020-global-nutrition-summit-def5c189ac0c?source=topic_page---------609------------------1,-
Medium.com,Society,The US Just Killed 30 Innocent People in Afghanistan. Let’s Pretend It Was London.,World,https://medium.com/@ChrChristensen/the-us-just-killed-30-innocent-people-in-afghanistan-lets-pretend-it-was-london-7c55a6d203de?source=topic_page---------610------------------1,-
Medium.com,Society,The Tide is Finally Turning Against Anti-EU Populism in Europe,World,https://medium.com/@marie.eberle/the-tide-is-finally-turning-against-anti-eu-populism-in-europe-2132b85b1e4?source=topic_page---------611------------------1,-
Medium.com,Society,Why India’s push for electric vehicles alone won’t solve its air pollution crisis,World,https://medium.com/rethinking-public-policy/why-indias-push-for-electric-vehicles-alone-won-t-solve-its-air-pollution-crisis-770ce9dff094?source=topic_page---------612------------------1,-
Medium.com,Society,I miss the days when voting “Conservative” didn’t mark someone as dangerous,World,https://medium.com/@katelaing15/i-miss-the-days-when-voting-conservative-didnt-mark-someone-as-dangerous-e9089145c9ad?source=topic_page---------613------------------1,-
Medium.com,Society,The largest refugee camp in the world: the plight of Rohingya women and girls,World,https://medium.com/geographical/the-largest-refugee-camp-in-the-world-the-plight-of-rohingya-women-and-girls-2bad528759d7?source=topic_page---------614------------------1,-
Medium.com,Society,Will Pedro Sanchez be punished for an unnecessary election?,World,https://medium.com/the-caucus/will-pedro-sanchez-be-punished-for-an-unnecessary-election-43bdf75e22d2?source=topic_page---------615------------------1,-
Medium.com,Society,Conservative Celebrity Appeal (UK Edition),World,https://medium.com/uk-politics-today/conservative-celebrity-appeal-uk-edition-8fe9f323a394?source=topic_page---------616------------------1,-
Medium.com,Society,The British Government is on course to rewrite the Good Friday Agreement,World,https://medium.com/@ecklewchuk/the-british-government-is-on-course-to-rewrite-the-good-friday-agreement-597fb123b667?source=topic_page---------617------------------1,-
Medium.com,Society,Reframing the Climate Crisis,World,https://medium.com/@nancyyoung_33269/reframing-the-climate-crisis-9c77f2d81b17?source=topic_page---------618------------------1,-
Medium.com,Society,Long read: The forgotten faces and hidden history of Pakistan’s blasphemy laws,World,https://medium.com/@cswforbinfull/long-read-the-forgotten-faces-and-hidden-history-of-pakistans-blasphemy-laws-23ae3c9235ad?source=topic_page---------619------------------1,-
Medium.com,Society,Refighting the Balkan Wars Won’t Lead to a Seat at the Table in Brussels,World,https://medium.com/@hasawatermark/refighting-the-balkan-wars-wont-lead-to-a-seat-at-the-table-in-brussels-85494435780c?source=topic_page---------620------------------1,-
Medium.com,Society,"While the Amazon burns, Brazil’s indigenous peoples rise up",World,https://medium.com/@MarinaTMartinez/while-the-amazon-burns-brazils-indigenous-peoples-rise-up-836a5139a626?source=topic_page---------621------------------1,-
Medium.com,Society,Amazon Has a Fundamental Climate Change Problem,World,https://onezero.medium.com/can-amazon-ever-be-truly-climate-friendly-bbe1357ab0f1?source=topic_page---------622------------------1,-
Medium.com,Society,U.S. Claims Saudi Oil Facility Attack Launched from Iran,World,https://medium.com/@subverse/u-s-claims-saudi-oil-facility-attack-launched-from-iran-dbf4d0e66f76?source=topic_page---------623------------------1,-
Medium.com,Society,Trying to smear voices of dissent doesn’t make us go away,World,https://medium.com/@joannehalliwell/trying-to-smear-voices-of-dissent-doesnt-make-us-go-away-fc5b2f1eb370?source=topic_page---------624------------------1,-
Medium.com,Society,There Is No Possible Brexit Deal,World,https://medium.com/uk-politics-today/there-is-no-possible-brexit-deal-97a9c58bf8d2?source=topic_page---------625------------------1,-
Medium.com,Society,More than 60 lakes discovered beneath the Greenland Ice Sheet,World,https://medium.com/geographical/more-than-60-lakes-discovered-beneath-the-greenland-ice-sheet-f7743792fa51?source=topic_page---------626------------------1,-
Medium.com,Society,Now Is the Time for a Liberal Democrats Recovery,World,https://medium.com/uk-politics-today/now-is-the-time-for-a-liberal-democrats-recovery-6dc81c1757e1?source=topic_page---------627------------------1,-
Medium.com,Society,Ebola in the Democratic Republic of Congo: Another Resource War,World,https://medium.com/@alinsimbo/ebola-in-the-democratic-republic-of-congo-another-resource-war-9d0810259065?source=topic_page---------628------------------1,-
Medium.com,Society,‘An Absented Presence’: Canada’s Hidden History of Blackface Minstrelsy,World,https://medium.com/@laila.elmug/an-absented-presence-canada-s-hidden-history-of-blackface-minstrelsy-6c0607a6b34e?source=topic_page---------629------------------1,-
Medium.com,Society,What’s One More Broken Promise?,World,https://medium.com/writers-blokke/whats-one-more-broken-promise-8d34626e3e3b?source=topic_page---------630------------------1,-
Medium.com,Society,The U.S. China Trade War May Cause Multipolarity Instead of Deglobalisation,World,https://medium.com/discourse/the-u-s-china-trade-war-may-cause-multipolarity-instead-of-deglobalisation-b8e108a47965?source=topic_page---------631------------------1,-
Medium.com,Society,No politician has the guts to cancel Brexit,World,https://medium.com/discourse/no-politician-has-the-guts-to-cancel-brexit-e946ed6e84de?source=topic_page---------632------------------1,-
Medium.com,Society,"In Yemen, one nurse’s fight against hunger",World,https://medium.com/@newhumanitarian/in-yemen-one-nurses-fight-against-hunger-7a627474da42?source=topic_page---------633------------------1,-
Medium.com,Society,"Brownface, Blackface and About-Face. Is Trudeau Who He Says He Is?",World,https://medium.com/the-new-york-times/brownface-blackface-and-about-face-is-trudeau-who-he-says-he-is-d264d1460020?source=topic_page---------634------------------1,-
Medium.com,Society,A Perfect Vegan Week in Denmark,World,https://medium.com/tenderlymag/a-perfect-vegan-week-in-denmark-e357249f74ca?source=topic_page---------635------------------1,-
Medium.com,Society,Australia’s place at the Global Table,World,https://blog.agthentic.com/australias-place-at-the-global-table-2c68f459e208?source=topic_page---------636------------------1,-
Medium.com,Society,How Tech Is Helping Fight Maternal and Neonatal Deaths in Rural India,World,https://zora.medium.com/how-tech-is-helping-fight-maternal-and-neonatal-deaths-in-rural-india-31be1493a1b9?source=topic_page---------637------------------1,-
Medium.com,Society,Norway: The world’s first cashless society?,World,https://medium.com/@dannymaiorca/norway-the-worlds-first-cashless-society-77c68e38fc04?source=topic_page---------638------------------1,-
Medium.com,Society,Could “Wexit” Become a Thing?,World,https://medium.com/harsh-light-news/could-wexit-become-a-thing-dbdb1f452e9c?source=topic_page---------639------------------1,-
Medium.com,Society,What Stocks could the Saudi Drone attack boost — Market Mad House,World,https://medium.com/datadriveninvestor/what-stocks-could-the-saudi-drone-attack-boost-market-mad-house-f6557e2008b4?source=topic_page---------640------------------1,-
Medium.com,Society,Polyrhythmia: Hong Kong’s Yoga of Defiance,World,https://medium.com/@robinrobinhk/polyrhythmia-hong-kongs-yoga-of-defiance-489529de741?source=topic_page---------641------------------1,-
Medium.com,Society,The distance between Tel Aviv and Copenhagen is 3.200 kilometers.,World,https://medium.com/@ceciliebodker/the-distance-between-tel-aviv-and-copenhagen-is-3-200-kilometers-98640ba90cc8?source=topic_page---------642------------------1,-
Medium.com,Society,The Rose Gold City That Made Me,World,https://humanparts.medium.com/about-the-city-that-made-me-9365f8214071?source=topic_page---------643------------------1,-
Medium.com,Society,Successful Governments Feed Their People,World,https://medium.com/goods-services/successful-governments-feed-their-people-9542cf6f0660?source=topic_page---------644------------------1,-
Medium.com,Society,A Brief History of Trump’s Foreign Policy Bluffs,World,https://gen.medium.com/a-brief-history-of-trumps-foreign-policy-bluffs-a64190c429ba?source=topic_page---------645------------------1,-
Medium.com,Society,Saudi oil attacks put US commitments to the test,World,https://medium.com/the-turbulent-world-of-middle-east-soccer/saudi-oil-attacks-put-us-commitments-to-the-test-8544e799d025?source=topic_page---------646------------------1,-
Medium.com,Society,Albanian gangs take up cryptocurrencies: ‘We need a new approach’ say police,World,https://cryptocurrencyhub.io/albanian-gangs-take-up-cryptocurrencies-we-need-a-new-approach-say-police-ea4eed8c294?source=topic_page---------647------------------1,-
Medium.com,Society,Mercenaries of Global Terror: Shigenobu Fusako and the Japanese Red Army,World,https://medium.com/discourse/mercenaries-of-global-terror-shigenobu-fusako-and-the-japanese-red-army-a3f1c201a271?source=topic_page---------648------------------1,-
Medium.com,Society,How to Win the A.I. Arms Race,World,https://onezero.medium.com/does-china-have-a-structural-advantage-in-the-scientific-race-for-artificial-intelligence-ai-3002b786e087?source=topic_page---------649------------------1,-
Medium.com,Society,Prorogation: What’s next?,World,https://medium.com/326uk/prorogation-whats-next-15529dba482b?source=topic_page---------650------------------1,-
Medium.com,Society,The new model of revolution,World,https://medium.com/international-affairs-blog/the-new-model-of-revolution-715e1fb1f6ae?source=topic_page---------651------------------1,-
Medium.com,Society,The incredible journey of the “Eritrea”,World,https://medium.com/@g.poggia90/the-incredible-journey-of-the-eritrea-7594f3ed756b?source=topic_page---------652------------------1,-
Medium.com,Society,Brexit influence campaign: #BritainIndependence,World,https://medium.com/@northsj/brexit-influence-campaign-britainindependence-9a7631e9bae4?source=topic_page---------653------------------1,-
Medium.com,Society,Solar Energy is in Crisis,World,https://medium.com/discourse/solar-energy-is-in-crisis-56cd65f5456c?source=topic_page---------654------------------1,-
Medium.com,Society,How Brexit Became a Game of Chicken With the U.S.,World,https://marker.medium.com/how-brexit-became-a-game-of-chicken-with-the-u-s-512c7f321e73?source=topic_page---------655------------------1,-
Medium.com,Society,"In Turkey, Mothers’ Quest For Justice Exposes Political Hypocrisy",World,https://medium.com/@abyasun/in-turkey-mothers-quest-for-justice-exposes-political-hypocrisy-e3e58411962c?source=topic_page---------656------------------1,-
Medium.com,Society,Saudi Oil Attack Ignites Fears Of US-Iran Conflict,World,https://medium.com/citizen-truth/saudi-oil-attack-ignites-fears-of-us-iran-conflict-84d6d8797f82?source=topic_page---------657------------------1,-
Medium.com,Society,UN General Assembly: The Four Key Global Issues to Watch For,World,https://medium.com/citizen-truth/un-general-assembly-the-four-key-global-issues-to-watch-for-48731191b222?source=topic_page---------658------------------1,-
Medium.com,Society,2019 Media Trends in Japan: How Old Media Stays Relevant,World,https://medium.com/freshtrax-by-btrax/2019-media-trends-in-japan-how-old-media-stays-relevant-f782128008bf?source=topic_page---------659------------------1,-
Medium.com,Society,Enka Music: From Political Protest to Cultural Tradition,World,https://medium.com/@unseenjapan/enka-music-from-political-protest-to-cultural-tradition-3d75482fdc65?source=topic_page---------660------------------1,-
Medium.com,Society,Why Russia Is Ambivalent About Climate Change,World,https://medium.com/@the_economist/why-russia-is-ambivalent-about-climate-change-4cfc592afb07?source=topic_page---------661------------------1,-
Medium.com,Society,Attacks on Saudi Arabia Spell Bad News for the U.S. Military,World,https://gen.medium.com/attacks-on-saudi-arabia-spell-bad-news-for-the-u-s-military-3b4d1fb0ac7e?source=topic_page---------662------------------1,-
Medium.com,Society,How Women Are Faring in the World’s Largest Refugee Camp,World,https://zora.medium.com/how-women-are-faring-in-the-worlds-largest-refugee-camp-be448e3f46ca?source=topic_page---------663------------------1,-
Medium.com,Society,UNGA 2019: there’s always a story behind a no-show,World,https://medium.com/@Rashmee/unga-2019-theres-always-a-story-behind-a-no-show-ca2c049ca324?source=topic_page---------664------------------1,-
Medium.com,Society,Who Cares That Saudi Arabia Was Attacked? You Should,World,https://medium.com/@alexchristy17/who-cares-that-saudi-arabia-was-attacked-you-should-49090eac9cb8?source=topic_page---------665------------------1,-
Medium.com,Society,Are You a Capitalist or a Socialist? I Am Both.,World,https://medium.com/datadriveninvestor/are-you-a-capitalist-or-a-socialist-i-am-both-f32378c5d998?source=topic_page---------666------------------1,-
Medium.com,Society,When India goes window shopping with Cryptocurrencies…,World,https://medium.com/nair-ventures/why-india-goes-window-shopping-with-cryptocurrencies-a171de7fdabb?source=topic_page---------667------------------1,-
Medium.com,Society,How Palermo Became a Host to African Refugees,World,https://medium.com/airbnbmag/palermo-african-refugees-e0b0ef7aca16?source=topic_page---------668------------------1,-
Medium.com,Society,Why the attacks on the Abqaiq and Khurais oil fields mean more than you think.,World,https://medium.com/seven-to-one/why-the-attacks-on-the-abqaiq-and-khurais-oil-fields-mean-more-than-you-think-5d26593bc08?source=topic_page---------669------------------1,-
Medium.com,Society,Another Black swan event hits the Financial Markets,World,https://medium.com/technicity/another-black-swan-event-hits-the-financial-markets-bc24219281c?source=topic_page---------670------------------1,-
Medium.com,Society,How Two Weeks On Vancouver Island Soothed My British Soul,World,https://medium.com/@sjmyles79/how-two-weeks-on-vancouver-island-soothed-my-british-soul-cbd4b01cad50?source=topic_page---------671------------------1,-
Medium.com,Society,I Was There After Katrina. Trump’s Treatment of Dorian Survivors Is Pure Evil.,World,https://gen.medium.com/i-responded-to-katrina-what-donald-trump-is-doing-to-victims-of-dorian-is-pure-evil-5dbd762f9c65?source=topic_page---------672------------------1,-
Medium.com,Society,The Kings of Recycling Are Fighting Over Scraps,World,https://onezero.medium.com/the-kings-of-recycling-are-fighting-over-scraps-6cfc0a586901?source=topic_page---------673------------------1,-
Medium.com,Society,"Brexit, Tourism and the border",World,https://medium.com/@nevininstitute/brexit-tourism-and-the-border-4a8b6df33f8f?source=topic_page---------674------------------1,-
Medium.com,Society,Labour’s Indecisive Brexit Stance Risks UK Election Annihilation,World,https://medium.com/uk-politics-today/labours-indecisive-brexit-stance-risks-uk-election-annihilation-b9ec13f0bc24?source=topic_page---------675------------------1,-
Medium.com,Society,Indonesia reboots effort to end corporate secrecy as anonymous firms destroy Papuan rainforest,World,https://thegeckoproject.org/indonesia-reboots-effort-to-end-corporate-secrecy-as-anonymous-firms-destroy-papuan-rainforest-87ad2a8f8a97?source=topic_page---------676------------------1,-
Medium.com,Society,Is There Going To Be A Gas Crisis?,World,https://medium.com/swlh/is-there-going-to-be-a-gas-crisis-c3241fa03cb1?source=topic_page---------677------------------1,-
Medium.com,Society,Brazil’s tourism marketing fail,World,https://medium.com/swlh/brazils-tourism-marketing-fail-b9dbbe35c1c6?source=topic_page---------678------------------1,-
Medium.com,Society,Venezuela and the Rules of Capitalist Development,World,https://medium.com/@ksyed81088/venezuela-and-the-rules-of-capitalist-development-ed2116f1a6fd?source=topic_page---------679------------------1,-
Medium.com,Society,The British working class is a rainbow of diversity: to claim otherwise is dangerous and wrong,World,https://medium.com/@OwenJones84/the-british-working-class-is-a-rainbow-of-diversity-to-claim-otherwise-is-dangerous-and-wrong-138ca4159c6?source=topic_page---------680------------------1,-
Medium.com,Society,The British Public’s Need to Know Basis,World,https://medium.com/uk-politics-today/the-british-publics-need-to-know-basis-b6c197cf843f?source=topic_page---------681------------------1,-
Medium.com,Society,A Common Fight Against Climate Change and Authoritarianism,World,https://medium.com/@rkefferputz/a-common-fight-against-climate-change-and-authoritarianism-90cb0965c9ee?source=topic_page---------682------------------1,-
Medium.com,Society,HK’s M2/GDP Ratio is the HIGHEST in the World,World,https://medium.com/@edwardyiu/hks-m2-gdp-ratio-is-the-highest-in-the-world-86a26a6cbb99?source=topic_page---------683------------------1,-
Medium.com,Society,Labour Have Lost Their Secret Weapon and It Has Nothing to Do with Brexit,World,https://medium.com/uk-politics-today/labour-have-lost-their-secret-weapon-and-it-has-nothing-to-do-with-brexit-62cf469934be?source=topic_page---------684------------------1,-
Medium.com,Society,Merthyr’s March for Independence,World,https://medium.com/@boxcymru/merthyrs-march-for-independence-906c653d718b?source=topic_page---------685------------------1,-
Medium.com,Society,How Public Information Leaks are Exploited — a Case in HK?,World,https://medium.com/@edwardyiu/how-public-information-leaks-are-exploited-a-case-in-hk-aed14e15d225?source=topic_page---------686------------------1,-
Medium.com,Society,A Selection of Stat Checks,World,https://medium.com/swlh/a-selection-of-stat-checks-f41ba6ef02b8?source=topic_page---------687------------------1,-
Medium.com,Society,"No deal, no hope: Type-1 diabetics and the Brexit threat",World,https://medium.com/swlh/no-deal-no-hope-type-1-diabetics-and-the-brexit-threat-5d3acf172baf?source=topic_page---------688------------------1,-
Medium.com,Society,A Family Cries for Justice as India’s Kashmir Situation Deteriorates,World,https://medium.com/citizen-truth/a-family-cries-for-justice-as-indias-kashmir-situation-deteriorates-60507d38a0ef?source=topic_page---------689------------------1,-
Medium.com,Society,The Indigenous Man Who Declared His Own Country,World,https://medium.com/the-new-york-times/the-indigenous-man-who-declared-his-own-country-f9ed0dd03bf4?source=topic_page---------690------------------1,-
Medium.com,Society,Ireland Declared A Climate Emergency. So Why Are We Building A Motorway Through A Bog?,World,https://medium.com/@katieholten/ireland-declared-a-climate-emergency-in-may-so-why-are-we-building-a-motorway-through-a-bog-eab09276d5e2?source=topic_page---------691------------------1,-
Medium.com,Society,Home and Away: American Ballplayers Are Flooding the Mexican League,World,https://gen.medium.com/home-and-away-american-ballplayers-are-flooding-the-mexican-league-923130436df6?source=topic_page---------692------------------1,-
Medium.com,Society,A Perfect (Vegan) Weekend in Johannesburg,World,https://medium.com/tenderlymag/a-perfect-vegan-weekend-in-johannesburg-a112730a0eb3?source=topic_page---------693------------------1,-
Medium.com,Society,How K-Beauty Conquered the West,World,https://gen.medium.com/how-k-beauty-conquered-the-west-f8bf81d28bf7?source=topic_page---------694------------------1,-
Medium.com,Society,The Future Abortionists of America,World,https://gen.medium.com/the-future-abortion-providers-of-america-9238b1664b93?source=topic_page---------695------------------1,-
Medium.com,Society,Japanese Law and Social Mores Still Treat Users of Soft Drugs Severely,World,https://medium.com/@the_economist/japanese-law-and-social-mores-still-treat-users-of-soft-drugs-severely-5af052987293?source=topic_page---------696------------------1,-
Medium.com,Society,It’s Not Trump’s Fault (This Time),World,https://arcdigital.media/its-not-trump-s-fault-this-time-85caf581351b?source=topic_page---------697------------------1,-
Medium.com,Society,WTF is Happening in the UK,World,https://arcdigital.media/wtf-is-happening-in-the-uk-fc1a43711be6?source=topic_page---------698------------------1,-
Medium.com,Society,Tunisia and the Jasmine Revolution  Eight Years Later,World,https://medium.com/@aa9274a/tunisia-and-the-jasmine-revolution-eight-years-later-102be03127ef?source=topic_page---------699------------------1,-
Medium.com,Society,Resisting through Writing: Life Under Occupation in Palestine,World,https://medium.com/@aa9274a/resisting-through-writing-life-under-occupation-in-palestine-b5646c41962?source=topic_page---------700------------------1,-
Medium.com,Society,"Mr. Politician, Listen to the Ghanaian Youth",World,https://medium.com/@Appiah/mr-politician-listen-to-the-ghanaian-youth-cd5a35db1156?source=topic_page---------701------------------1,-
Medium.com,Society,Patriotism or Terrorism? The Second Amendment Glorifies Both,World,https://medium.com/discourse/patriotism-or-terrorism-the-second-amendment-glorifies-both-c4cf2a90538b?source=topic_page---------702------------------1,-
Medium.com,Society,The Rabble Alliance,World,https://medium.com/times-a-wastin/the-rabble-alliance-1637d5ead617?source=topic_page---------703------------------1,-
Medium.com,Society,50% of the UK still Want to Leave the EU,World,https://medium.com/uk-politics-today/50-of-the-uk-still-want-to-leave-the-eu-e0ad7df8e98c?source=topic_page---------704------------------1,-
Medium.com,Society,Air Afrique: the African dream that never reached cruising altitude,World,https://medium.com/swlh/air-afrique-the-african-dream-that-never-reached-cruising-altitude-35cbe001ef7e?source=topic_page---------705------------------1,-
Medium.com,Society,Britain’s Government Outlined the Impact of a No-Deal Brexit. It’s Not Pretty.,World,https://medium.com/the-new-york-times/britains-government-outlined-the-impact-of-a-no-deal-brexit-it-s-not-pretty-b00976c6f0f?source=topic_page---------706------------------1,-
Medium.com,Society,A Very British Populist,World,https://medium.com/uk-politics-today/a-very-british-populist-7dc5ad43f6d1?source=topic_page---------707------------------1,-
