Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Are we the makers of our miseries?,Philosophy,https://medium.com/@marcusliddell/are-we-the-makers-of-our-miseries-32f64a4e5394?source=topic_page---------593------------------1,-
Medium.com,Society,How to Deal with the Indefatigable Invisible Self,Philosophy,https://medium.com/@arnoldsiegel/how-to-deal-with-the-indefatigable-invisible-self-6c54c925f694?source=topic_page---------594------------------1,-
Medium.com,Society,What If I Said No? (And Other Questions to Consider Daily),Philosophy,https://humanparts.medium.com/what-if-i-said-no-and-other-questions-to-consider-daily-2e521ae7b11c?source=topic_page---------595------------------1,-
Medium.com,Society,How to Drink Like a Roman Emperor,Philosophy,https://medium.com/swlh/how-to-drink-like-a-roman-emperor-d91a8b0fbaf8?source=topic_page---------596------------------1,-
Medium.com,Society,We Hardly Understand the Dynamics of Progress,Philosophy,https://medium.com/the-understanding-project/the-anatomy-of-moving-forward-f4ab0466ddf9?source=topic_page---------597------------------1,-
Medium.com,Society,"Lil Miquela, Postmodernism, and a Cynicism Towards Truth in American Society",Philosophy,https://medium.com/swlh/lil-miquela-postmodernism-and-a-cynicism-towards-truth-in-american-society-6f42b1434ce4?source=topic_page---------598------------------1,-
Medium.com,Society,The West is Repurposing Religion Toward Nationalist Aims,Philosophy,https://arcdigital.media/the-west-is-repurposing-religion-toward-nationalist-aims-891c67697517?source=topic_page---------599------------------1,-
Medium.com,Society,Not-Two-Ness,Philosophy,https://medium.com/@lucaschen./not-two-ness-7b8996914678?source=topic_page---------600------------------1,-
Medium.com,Society,Skeletons and Gender Perception,Philosophy,https://medium.com/@katiehughes_60669/skeletons-and-gender-perception-6b23ed335cf5?source=topic_page---------601------------------1,-
Medium.com,Society,The Impossible Goal of Zeno’s Paradox,Philosophy,https://humanparts.medium.com/the-impossible-goal-of-zenos-paradox-64d8ff6ce4fa?source=topic_page---------602------------------1,-
Medium.com,Society,How to Make High-Consciousness Love,Philosophy,https://medium.com/@benzi.giertz/how-to-make-high-consciousness-love-33878e2fcf93?source=topic_page---------603------------------1,-
Medium.com,Society,A Framework to Study Social Thinkers,Philosophy,https://medium.com/hisocio/a-framework-to-study-social-thinkers-891a0100061c?source=topic_page---------604------------------1,-
Medium.com,Society,Why is Marxism still relevant today?,Philosophy,https://medium.com/@alunardelli98/why-is-marxism-still-relevant-today-4ee0fefb76bd?source=topic_page---------605------------------1,-
Medium.com,Society,The Most Important Thing Anyone Can Know,Philosophy,https://medium.com/@DeepakChopra/the-most-important-thing-anyone-can-know-47c6df6ab4fb?source=topic_page---------606------------------1,-
Medium.com,Society,‘Drag ‘n drop’: design’s playful essence?,Philosophy,https://medium.com/@Adam_J_Keefe/drag-n-drop-design-s-playful-essence-e23cd3801e1a?source=topic_page---------607------------------1,-
Medium.com,Society,Vaguely Certain/Certainly Vague,Philosophy,https://medium.com/@george.gabriel/vaguely-certain-certainly-vague-bf68447aa159?source=topic_page---------608------------------1,-
Medium.com,Society,Culture Precedes Law,Philosophy,https://medium.com/@troycamplin/culture-precedes-law-183763eaa861?source=topic_page---------609------------------1,-
Medium.com,Society,In Defense of the Over-Complicated Life,Philosophy,https://medium.com/@ethandshapiro/in-defense-of-the-over-complicated-life-a7c334539fba?source=topic_page---------610------------------1,-
Medium.com,Society,The Reason You Shouldn’t Lie to Yourself,Philosophy,https://medium.com/the-understanding-project/the-reason-you-shouldnt-lie-to-yourself-79f03835659d?source=topic_page---------611------------------1,-
Medium.com,Society,Schopenhauer’s Dark Philosophy of Living Well,Philosophy,https://medium.com/personal-growth/schopenhauers-dark-philosophy-of-living-well-9ac81093170?source=topic_page---------612------------------1,-
Medium.com,Society,Is Nature Intrinsically Valuable?,Philosophy,https://medium.com/@ryanhubbard_18169/is-nature-intrinsically-valuable-75c2dc29e978?source=topic_page---------613------------------1,-
Medium.com,Society,Anti-Renaissance,Philosophy,https://medium.com/discourse/anti-renaissance-13cffeb8245f?source=topic_page---------614------------------1,-
Medium.com,Society,The Buzz Aldrin Fallacy,Philosophy,https://medium.com/@marksatta/the-buzz-aldrin-fallacy-19b62c43b5dd?source=topic_page---------615------------------1,-
Medium.com,Society,But I Don’t Think o,Philosophy,https://medium.com/@jaredlouw/but-i-dont-think-o-6248dd17fd79?source=topic_page---------616------------------1,-
Medium.com,Society,The Bayesian Brain Hypothesis,Philosophy,https://towardsdatascience.com/the-bayesian-brain-hypothesis-35b98847d331?source=topic_page---------617------------------1,-
Medium.com,Society,Instead: Notes on the Complexities of Free Will,Philosophy,https://medium.com/@Wholeonomics/instead-notes-on-the-complexities-of-free-will-67239a91eb1?source=topic_page---------618------------------1,-
Medium.com,Society,Humane Bug Catchers and Celebrating Imperfection,Philosophy,https://medium.com/tenderlymag/humane-bug-catchers-and-celebrating-imperfection-d817eef29274?source=topic_page---------619------------------1,-
Medium.com,Society,Questioning the Extremely Online,Philosophy,https://medium.com/swlh/questioning-the-extremely-online-6decbe247131?source=topic_page---------620------------------1,-
Medium.com,Society,My Private America: The Power of One,Philosophy,https://medium.com/@dddelaney/my-private-america-the-power-of-one-235f920259eb?source=topic_page---------621------------------1,-
Medium.com,Society,Nothing is ever perfect,Philosophy,https://medium.com/genzgal/nothing-is-ever-perfect-81ae2b8e2d6e?source=topic_page---------622------------------1,-
Medium.com,Society,Taking Account of Conspiracy Theorising,Philosophy,https://medium.com/colloquium/taking-account-of-conspiracy-theorising-168342430f8a?source=topic_page---------623------------------1,-
Medium.com,Society,The Schrödinger you probably didn’t know,Philosophy,https://medium.com/@ujm/the-schr%C3%B6dinger-you-probably-didnt-know-dd26dd35f290?source=topic_page---------624------------------1,-
Medium.com,Society,How Does One Mindfully Resist?,Philosophy,https://medium.com/@cdobro/how-does-one-mindfully-resist-f3425b318093?source=topic_page---------625------------------1,-
Medium.com,Society,The Ancient Philosophy of Free Will,Philosophy,https://medium.com/@matthewstubbs345/an-ancient-view-of-free-will-79faeea7690e?source=topic_page---------626------------------1,-
Medium.com,Society,"Be Conscious of Liberty and Justice, Not Class or Ethnicity",Philosophy,https://medium.com/@JustinWStapley/be-conscious-of-liberty-and-justice-not-class-or-ethnicity-ae3737ad3665?source=topic_page---------627------------------1,-
Medium.com,Society,5 Lessons From Stoic Philosophy That Make You a Better Entrepreneur,Philosophy,https://entrepreneurshandbook.co/5-lessons-from-stoic-philosophy-that-make-you-a-better-entrepreneur-99f9563a3a33?source=topic_page---------628------------------1,-
Medium.com,Society,Epictetus: The Calm Switch,Philosophy,https://medium.com/personal-growth/epictetus-the-calm-switch-ebfedfb760cc?source=topic_page---------629------------------1,-
Medium.com,Society,The Importance of Culture,Philosophy,https://medium.com/@Allen_Faulton/the-importance-of-culture-10542ae496e0?source=topic_page---------630------------------1,-
Medium.com,Society,The simulation hypothesis: a game of unity (#2),Philosophy,https://medium.com/@ruifrvaz/the-simulation-hypothesis-a-game-of-unity-2-e7dc541ed847?source=topic_page---------631------------------1,-
Medium.com,Society,"My Friend, a Homeless Father of 10+ Years",Philosophy,https://psiloveyou.xyz/my-friend-a-homeless-father-of-10-years-acad24fc7aea?source=topic_page---------632------------------1,-
Medium.com,Society,Head to Head: Should We Allow a Doping Free-for-All?,Philosophy,https://medium.com/nautilus-magazine/head-to-head-should-we-allow-a-doping-free-for-all-8b00019c3b11?source=topic_page---------633------------------1,-
Medium.com,Society,Obesity Of The Mind,Philosophy,https://medium.com/@kenhao/obesity-of-the-mind-990497958734?source=topic_page---------634------------------1,-
Medium.com,Society,Write in Your Books!,Philosophy,https://medium.com/@jhochsch/write-in-your-books-424877a77b5e?source=topic_page---------635------------------1,-
Medium.com,Society,The Law Of Letting Go To Receive,Philosophy,https://medium.com/personal-growth/letting-go-of-the-things-that-do-not-serve-you-4d01860acd02?source=topic_page---------636------------------1,-
Medium.com,Society,Are We Living in a Computer Simulation? Let’s Not Find Out.,Philosophy,https://medium.com/new-york-times-opinion/are-we-living-in-a-computer-simulation-lets-not-find-out-ad57062ab67f?source=topic_page---------637------------------1,-
Medium.com,Society,Descartes and the Discovery of the Mind-Body Problem,Philosophy,https://medium.com/@mitpress/descartes-and-the-discovery-of-the-mind-body-problem-f7a7b21086da?source=topic_page---------638------------------1,-
Medium.com,Society,Kant Goes to Wall Street,Philosophy,https://medium.com/@mahmoud.rasmi/kant-goes-to-wall-street-7ff505b3398?source=topic_page---------639------------------1,-
Medium.com,Society,AI Will Teach Us to Be Human,Philosophy,https://towardsdatascience.com/ai-will-teach-us-to-be-human-aaf7dd218b6d?source=topic_page---------640------------------1,-
Medium.com,Society,My acquaintance with objectivism — Fountainhead,Philosophy,https://medium.com/@shreemoyee.sarkar.iit/https-medium-com-shreemoyee-sarkar-iit-my-acquaintance-with-objectivism-fountainhead-d24fc0c5e75d?source=topic_page---------641------------------1,-
Medium.com,Society,"Different Cultures, Same Humanity",Philosophy,https://medium.com/@meiker/different-cultures-same-humanity-443f822cae94?source=topic_page---------642------------------1,-
Medium.com,Society,How Minimalism Helped Me Through Depression,Philosophy,https://medium.com/live-your-life-on-purpose/how-minimalism-helped-me-through-depression-b78d4a660cbd?source=topic_page---------643------------------1,-
Medium.com,Society,Does the fact that moral disagreements exist prove that there are no objective values?,Philosophy,https://medium.com/@emrearduman/does-the-fact-that-moral-disagreements-exist-prove-that-there-are-no-objective-values-ac4f0a7191eb?source=topic_page---------644------------------1,-
Medium.com,Society,The Problem with Sam Harris’ Moral Theory,Philosophy,https://arcdigital.media/the-problem-with-sam-harris-moral-theory-ed20c833e039?source=topic_page---------645------------------1,-
Medium.com,Society,We are the Story,Philosophy,https://medium.com/@KittyHannahEden/we-are-the-story-86757878feff?source=topic_page---------646------------------1,-
Medium.com,Society,As Within So Without: Entrenched Beliefs and the Search for Truth and Reconciliation in the Age of…,Philosophy,https://medium.com/@wfhallam/as-within-so-without-entrenched-beliefs-and-the-search-for-truth-and-reconciliation-in-the-age-of-d12e7dad7e27?source=topic_page---------647------------------1,-
Medium.com,Society,Why Do We Die — Behind the Iron Mask?,Philosophy,https://medium.com/@chitta18dutta/why-do-we-die-behind-the-iron-mask-a4932425a2c8?source=topic_page---------648------------------1,-
Medium.com,Society,An Ancient Lesson In Contradictory Opinions,Philosophy,https://medium.com/@erzfeld/contradictory-opinions-53d42251c8b3?source=topic_page---------649------------------1,-
Medium.com,Society,Fredrich Nietzsche: You Aren’t Your Personality,Philosophy,https://medium.com/moderntheory/fredrich-nietzsche-you-arent-your-personality-134a94a86db7?source=topic_page---------650------------------1,-
Medium.com,Society,I often hear the phrase “what will it all mean in the end?”,Philosophy,https://medium.com/@vidorra.official/i-often-hear-the-phrase-what-will-it-all-mean-in-the-end-bd1f3c85b3d4?source=topic_page---------651------------------1,-
Medium.com,Society,The Ten Worlds and the American Dream,Philosophy,https://medium.com/@spzwart/the-ten-worlds-and-the-american-dream-20c404384af7?source=topic_page---------652------------------1,-
Medium.com,Society,"To Understand Religion, Think Football",Philosophy,https://medium.com/nautilus-magazine/to-understand-religion-think-football-aede60a51c85?source=topic_page---------653------------------1,-
Medium.com,Society,Capitalists Compete to Rule the World,Philosophy,https://medium.com/@jrileydinsmore/capitalists-compete-to-rule-the-world-a814dd88f82d?source=topic_page---------654------------------1,-
Medium.com,Society,Being Happy Is Hard Work,Philosophy,https://humanparts.medium.com/being-happy-is-hard-work-bcc222913c79?source=topic_page---------655------------------1,-
Medium.com,Society,The Problem of Mindfulness,Philosophy,https://medium.com/aeon-magazine/the-problem-of-mindfulness-63d360556782?source=topic_page---------656------------------1,-
Medium.com,Society,The US “E”visceration,Philosophy,https://medium.com/@massimorapparini/the-us-e-visceration-a872bb55b207?source=topic_page---------657------------------1,-
Medium.com,Society,Whispering Past the Graveyard,Philosophy,https://medium.com/@dharmacroft/whispering-past-the-graveyard-fb3d914e0916?source=topic_page---------658------------------1,-
Medium.com,Society,Law of Life: The Dichotomy of Hallucinations and Reality,Philosophy,https://medium.com/thedailyclosure/law-of-life-the-dichotomy-of-hallucinations-and-reality-7138404d5e76?source=topic_page---------659------------------1,-
Medium.com,Society,Sam Harris & Strange Loops,Philosophy,https://medium.com/@danstern/sam-harris-strange-loops-755b5021e88c?source=topic_page---------660------------------1,-
Medium.com,Society,Losing Our Sense of Abundance,Philosophy,https://medium.com/@maestrojmc/losing-our-sense-of-abundance-f44981e7ded4?source=topic_page---------661------------------1,-
Medium.com,Society,The Foundation of Stoic Strength,Philosophy,https://medium.com/stoicism-philosophy-as-a-way-of-life/the-foundation-of-stoic-strength-449c838411d?source=topic_page---------662------------------1,-
Medium.com,Society,How Spider-Man: Far from Home explains the PhysicsMCU Multiverse,Philosophy,https://medium.com/science-vs-hollywood/how-spider-man-far-from-home-explains-the-physicsmcu-multiverse-cf62e1f85dd5?source=topic_page---------663------------------1,-
Medium.com,Society,Ingenious: Albert Camus,Philosophy,https://medium.com/nautilus-magazine/ingenious-albert-camus-1439dff2554a?source=topic_page---------664------------------1,-
Medium.com,Society,"Don’t Be Evil: Fred Turner on Utopias, Frontiers, and Brogrammers",Philosophy,https://medium.com/logic-magazine/dont-be-evil-fred-turner-on-utopias-frontiers-and-brogrammers-e612054adb30?source=topic_page---------665------------------1,-
Medium.com,Society,Simple Isn’t Necessarily Easy,Philosophy,https://medium.com/@mjblehart/simple-isnt-necessarily-easy-47f5bfe15ce4?source=topic_page---------666------------------1,-
Medium.com,Society,Does Happiness Have To Be Real?,Philosophy,https://medium.com/@chrisjones_32882/does-happiness-have-to-be-real-59517290185e?source=topic_page---------667------------------1,-
Medium.com,Society,‘Westworld’: Pandora’s Triumph,Philosophy,https://medium.com/@marcbarham/westworld-pandora-s-triumph-e61684764306?source=topic_page---------668------------------1,-
Medium.com,Society,Life is Absurd,Philosophy,https://medium.com/@mjblehart/life-is-absurd-223cf0260278?source=topic_page---------669------------------1,-
Medium.com,Society,The Ghosts Dominating the Ideologues’ Discourse,Philosophy,https://medium.com/@mahmoud.rasmi/the-ghosts-dominating-the-ideologues-discourse-1cf9a989eb41?source=topic_page---------670------------------1,-
Medium.com,Society,There Are No Boundaries,Philosophy,https://medium.com/@antondy93/there-are-no-boundaries-d4447e47837?source=topic_page---------671------------------1,-
Medium.com,Society,"How to Lose Yourself: On Ego-Death, Self-Forgetting and Peak Experience",Philosophy,https://medium.com/@tim.redfern/how-to-lose-yourself-on-ego-death-self-forgetting-and-peak-experience-d6675fb20ec4?source=topic_page---------672------------------1,-
Medium.com,Society,Relationships: The Paint to Our Brush,Philosophy,https://medium.com/swlh/relationships-the-paint-to-our-brush-b7a807a6698a?source=topic_page---------673------------------1,-
Medium.com,Society,The Multiverse of 1686,Philosophy,https://medium.com/nautilus-magazine/the-multiverse-of-1686-7cfe4e7e7236?source=topic_page---------674------------------1,-
Medium.com,Society,When Neurology Becomes Theology,Philosophy,https://medium.com/nautilus-magazine/when-neurology-becomes-theology-ab91fcba16c3?source=topic_page---------675------------------1,-
Medium.com,Society,The Parallelism Philosophy,Philosophy,https://medium.com/@janetawel/the-parallelism-philosophy-ec8e3521ee2b?source=topic_page---------676------------------1,-
Medium.com,Society,The Smallest Minority,Philosophy,https://arcdigital.media/the-smallest-minority-3d24b475aeeb?source=topic_page---------677------------------1,-
Medium.com,Society,Scary Science: We Might Be Living In a Video Game,Philosophy,https://arvrjourney.com/scary-science-we-might-be-living-in-a-video-game-71c5dfd8e323?source=topic_page---------678------------------1,-
Medium.com,Society,A Simplified Modern Approach to Stoicism,Philosophy,https://medium.com/stoicism-philosophy-as-a-way-of-life/a-simplified-modern-approach-to-stoicism-758719f2bc44?source=topic_page---------679------------------1,-
Medium.com,Society,What is Topology?,Philosophy,https://medium.com/cantors-paradise/what-is-topology-963ef4cc6365?source=topic_page---------680------------------1,-
Medium.com,Society,How do you get philosophy students to think like scientists?,Philosophy,https://medium.com/philosophy-of-science-communication/how-do-you-get-philosophy-students-to-think-like-scientists-2a738748f5e0?source=topic_page---------681------------------1,-
Medium.com,Society,"Reflections on What “Being” is: the Mind, the Body and the Soul",Philosophy,https://medium.com/food-for-soul/reflections-on-what-being-is-the-mind-the-body-and-the-soul-9f9b97a8be25?source=topic_page---------682------------------1,-
Medium.com,Society,On “toxic people” and abuse,Philosophy,https://medium.com/swlh/on-toxic-people-and-abuse-8fc9a13e743?source=topic_page---------683------------------1,-
Medium.com,Society,How to Stop Being Afraid of Death,Philosophy,https://medium.com/@DeepakChopra/how-to-stop-being-afraid-of-death-31bfd2750467?source=topic_page---------684------------------1,-
Medium.com,Society,The Value of Arguments,Philosophy,https://medium.com/discourse/the-value-of-arguments-9c45c3e8c5eb?source=topic_page---------685------------------1,-
Medium.com,Society,Is a Pop-Tart a Sandwich? A Philosophical Investigation,Philosophy,https://medium.com/wisecrack/is-a-pop-tart-a-sandwich-a-philosophical-investigation-d00fd804a85b?source=topic_page---------686------------------1,-
Medium.com,Society,Rousseau’s Guide to Reviving Sovereignty (and why it’s dead),Philosophy,https://medium.com/@whatisprojectalter/rousseaus-guide-to-reviving-sovereignty-and-why-it-s-dead-29a722ce7f00?source=topic_page---------687------------------1,-
Medium.com,Society,The Human Condition,Philosophy,https://medium.com/@anushasarraf/the-human-condition-1888040cbf62?source=topic_page---------688------------------1,-
Medium.com,Society,The Myth of Tantalus,Philosophy,https://medium.com/@wargatrx/the-myth-of-tantalus-d270bc3bf298?source=topic_page---------689------------------1,-
Medium.com,Society,Practical Guide to Nietzsche’s Will to Power,Philosophy,https://medium.com/@drboaz/nietzsche-will-to-power-self-realization-full-life-608a2fcc67cf?source=topic_page---------690------------------1,-
Medium.com,Society,Socrates Goes to Silicon Valley,Philosophy,https://medium.com/swlh/socrates-goes-to-silicon-valley-860efd0aef71?source=topic_page---------691------------------1,-
Medium.com,Society,The Price of Forgetting Historical Wisdom,Philosophy,https://medium.com/@laurennreiff/when-historical-wisdom-is-forgotten-cea7168bdd67?source=topic_page---------692------------------1,-
Medium.com,Society,Is Artificial Intelligence Possible?,Philosophy,https://towardsdatascience.com/is-artificial-intelligence-possible-28b8500d3158?source=topic_page---------693------------------1,-
Medium.com,Society,Why Stoicism is So Darn Popular Right Now,Philosophy,https://medium.com/@writing.ejp/why-stoicism-is-so-darn-popular-right-now-728b6868dd3f?source=topic_page---------694------------------1,-
Medium.com,Society,What the Sociology of Consumption and Critical Theory can Teach us about Failures in Resistance,Philosophy,https://medium.com/hisocio/what-the-sociology-of-consumption-and-critical-theory-can-teach-us-about-failures-in-resistance-b76e4c552bcf?source=topic_page---------695------------------1,-
Medium.com,Society,Sent And Received,Philosophy,https://medium.com/@jonathan.d.hull/sent-and-received-ef033650f468?source=topic_page---------696------------------1,-
Medium.com,Society,Fact vs. Opinion: How to Define Reality in the Era of Fake News,Philosophy,https://blog.usejournal.com/fact-vs-opinion-how-to-define-reality-in-the-era-of-fake-news-7846ab87d39b?source=topic_page---------697------------------1,-
Medium.com,Society,Hume’s Dilemma,Philosophy,https://medium.com/@joshuashawnmichaelhehe/humes-dilemma-6608bae5c162?source=topic_page---------698------------------1,-
Medium.com,Society,Being and Drunkenness: How to Party Like an Existentialist,Philosophy,https://medium.com/aeon-magazine/being-and-drunkenness-how-to-party-like-an-existentialist-34771327e0dd?source=topic_page---------699------------------1,-
Medium.com,Society,Plato’s Allegory of the Cave ft. Blockbuster and Netflix,Philosophy,https://medium.com/swlh/platos-allegory-of-the-cave-ft-blockbuster-and-netflix-c7bc6894f8f3?source=topic_page---------700------------------1,-
Medium.com,Society,"The First Principle of a 21st Century Society (Mind, Culture, Organization)",Philosophy,https://eand.co/the-first-principle-of-a-21st-century-society-mind-culture-organization-f14adde3ea67?source=topic_page---------701------------------1,-
Medium.com,Society,The Dangers of Cut Liberalism,Philosophy,https://medium.com/the-burkean-rhapsody/the-dangers-of-cut-liberalism-4cdf14b36973?source=topic_page---------702------------------1,-
Medium.com,Society,Beyond the Striving Journey,Philosophy,https://medium.com/@theYUANWANG/beyond-the-striving-journey-289f65b3dd90?source=topic_page---------703------------------1,-
Medium.com,Society,Why Polymaths Have Persisted Throughout History,Philosophy,https://medium.com/better-marketing/on-the-persistence-of-polymaths-dd63ea6f48e?source=topic_page---------704------------------1,-
Medium.com,Society,The Paradox of Possessive Love,Philosophy,https://medium.com/moments-of-passion/the-paradox-of-possessive-love-ec86c1b93956?source=topic_page---------705------------------1,-
Medium.com,Society,Is Sexual Freedom Really Free?,Philosophy,https://medium.com/pulpmag/is-sexual-freedom-really-free-189bfda7fb5c?source=topic_page---------706------------------1,-
Medium.com,Society,Sharpening The AI Problem,Philosophy,https://towardsdatascience.com/sharpening-the-ai-problem-b07b89a3a3bd?source=topic_page---------707------------------1,-
Medium.com,Society,How AI Will Help us Define Who We Are,Philosophy,https://towardsdatascience.com/how-ai-will-help-us-define-who-we-are-9b7477396405?source=topic_page---------708------------------1,-
Medium.com,Society,Why Stoicism Is All About Optionality and Having Skin in the Game,Philosophy,https://medium.com/@mahmoud.rasmi/why-stoicism-is-all-about-optionality-and-skin-in-the-game-e25b82a454db?source=topic_page---------709------------------1,-
Medium.com,Society,"Parallels of Nietzsche & Freud: Humans, Dreams and Pleasure",Philosophy,https://medium.com/@alexwakeman/parallels-of-nietzsche-freud-humans-dreams-and-pleasure-961e26ec9f7c?source=topic_page---------710------------------1,-
Medium.com,Society,Flowering life: The purpose of entrepreneurship,Philosophy,https://medium.com/the-argonauts-community/flowering-life-the-purpose-of-entrepreneurship-c883ef24cb14?source=topic_page---------711------------------1,-
Medium.com,Society,The Reckoning: Why “serving a cause greater than yourself” cannot give life meaning,Philosophy,https://medium.com/@dwatkins3/the-reckoning-why-serving-a-cause-greater-than-yourself-cannot-give-life-meaning-d886bc56e116?source=topic_page---------712------------------1,-
Medium.com,Society,In defence of quibbling— tech ethics process not principles,Philosophy,https://medium.com/@mirandafm/in-defence-of-quibbling-tech-ethics-process-not-principles-268784e97931?source=topic_page---------713------------------1,-
Medium.com,Society,The Ideology Trap,Philosophy,https://medium.com/@simon.greenwood/the-ideology-trap-f070db022e1?source=topic_page---------714------------------1,-
Medium.com,Society,The Pathway to Breakthrough,Philosophy,https://medium.com/@james.milo/the-pathway-to-breakthrough-1d37bb7c63e8?source=topic_page---------715------------------1,-
Medium.com,Society,The Sex Pistols and Philosophy,Philosophy,https://medium.com/@georgewakerley/the-sex-pistols-and-philosophy-2acf7c012e3d?source=topic_page---------716------------------1,-
Medium.com,Society,"Don’t Worry, You’re Used to Dying",Philosophy,https://humanparts.medium.com/dont-worry-you-re-used-to-dying-ba265d2cb1b7?source=topic_page---------717------------------1,-
Medium.com,Society,A Detailed Introduction to the Philosophy of Science,Philosophy,https://medium.com/the-understanding-project/a-detailed-introduction-to-the-philosophy-of-science-f2dce6e0e5b9?source=topic_page---------718------------------1,-
Medium.com,Society,"Death Should Inspire Us, Not Scare Us",Philosophy,https://medium.com/@myculturemonster/death-should-inspire-us-not-scare-us-fe25f2e51d4?source=topic_page---------719------------------1,-
Medium.com,Society,Why The 21st Century Needs (an Existential) Revolution,Philosophy,https://eand.co/why-the-21st-century-needs-an-existential-revolution-c3068a10b689?source=topic_page---------720------------------1,-
Medium.com,Society,"Characteristics of Neoliberalism, a Not-Fun Top…",Philosophy,https://medium.com/hisocio/so-you-want-to-learn-about-critical-sociology-1-characteristics-of-neoliberalism-a-not-fun-top-5d1075d111c7?source=topic_page---------721------------------1,-
Medium.com,Society,Searching for Meaning in Post-modern Times: A Localist Approach,Philosophy,https://medium.com/@mahmoud.rasmi/searching-for-meaning-in-post-modern-times-a-localist-approach-f75141e82e23?source=topic_page---------722------------------1,-
Medium.com,Society,Aesthetic: A Creative’s Best Friend,Philosophy,https://medium.com/swlh/aesthetic-a-creatives-best-friend-c3227ab9e415?source=topic_page---------723------------------1,-
Medium.com,Society,Fearing Death,Philosophy,https://medium.com/@bmeacham01/fearing-death-34f6717b26f3?source=topic_page---------724------------------1,-
Medium.com,Society,Dietrich Bonhoeffer: Discipleship without Religion,Philosophy,https://medium.com/@lnelson10051954/dietrich-bonhoeffer-discipleship-without-religion-2e5080fdc432?source=topic_page---------725------------------1,-
Medium.com,Society,Daoism in China,Philosophy,https://medium.com/the-ancient-chinese-integral-way-tradition/daoism-in-china-6891ede6efff?source=topic_page---------726------------------1,-
Medium.com,Society,Your algorithm doesn’t know green and blue from grue,Philosophy,https://towardsdatascience.com/your-algorithm-doesnt-know-green-and-blue-from-grue-8cfdb71d1c2c?source=topic_page---------727------------------1,-
Medium.com,Society,"Human Morality — A Product of Evolution, Culture, or Religion?",Philosophy,https://medium.com/@chuckcarroll/human-morality-a-product-of-evolution-culture-or-religion-f4c09b0c5daa?source=topic_page---------728------------------1,-
Medium.com,Society,The simulation hypothesis: a cycle of 1 or 0. (#1),Philosophy,https://medium.com/@ruifrvaz/the-simulation-hypothesis-a-cycle-of-1-or-0-1-44d89e91c3f9?source=topic_page---------729------------------1,-
Medium.com,Society,Why We Have Only Our Fearful Selves to Fear With A Super-Intelligent AI,Philosophy,https://medium.com/dispatches-from-the-future/why-we-have-only-our-fearful-selves-to-fear-with-a-super-intelligent-ai-3428da9a2abe?source=topic_page---------730------------------1,-
Medium.com,Society,Life in The Burnout Society,Philosophy,https://medium.com/@D_writes/life-in-the-burnout-society-8359e19e3051?source=topic_page---------731------------------1,-
Medium.com,Society,5 Questions Humans Can’t Ignore,Philosophy,https://medium.com/@mrbk/5-questions-humans-cant-ignore-1c81c93b1f30?source=topic_page---------732------------------1,-
Medium.com,Society,Writing the Future With Utopias,Philosophy,https://medium.com/@mitpress/writing-the-future-with-utopias-a80198f7dec?source=topic_page---------733------------------1,-
Medium.com,Society,"Genius means sacrifice: Envision, Rearrange, Destroy, Create.",Philosophy,https://medium.com/@emmanouil.pilitsidis91/genius-means-sacrifice-envision-rearrange-destroy-create-ba11a90269db?source=topic_page---------734------------------1,-
Medium.com,Society,Tribalism Can Be Positive,Philosophy,https://medium.com/@simon.greenwood/tribalism-can-be-positive-7cccf6c56d40?source=topic_page---------735------------------1,-
Medium.com,Society,James Joyce’s surprisingly accurate prediction of the future,Philosophy,https://medium.com/@vihas.bomiriya/james-joyces-surprisingly-accurate-prediction-of-the-future-f1dc2e256621?source=topic_page---------736------------------1,-
Medium.com,Society,The Three Kinds of Authority,Philosophy,https://medium.com/@jerrykolber/the-three-kinds-of-authority-51e21d322430?source=topic_page---------737------------------1,-
Medium.com,Society,The Moral Worth of Animals,Philosophy,https://medium.com/@ryanhubbard_18169/moral-worth-of-animals-3fede2af47da?source=topic_page---------738------------------1,-
Medium.com,Society,The Perils of Eternity: A Response to Krugman’s ‘Billionaires Shouldn’t Live Forever’,Philosophy,https://medium.com/@charlierichards/the-perils-of-eternity-a-response-to-krugmans-billionaires-shouldn-t-live-forever-1ec6531d20a9?source=topic_page---------739------------------1,-
Medium.com,Society,"Günther Anders, Smart Technology and the Rise of Promethean Shame",Philosophy,https://medium.com/colloquium/g%C3%BCnther-anders-smart-technology-and-the-rise-of-promethean-shame-9a3345b45643?source=topic_page---------740------------------1,-
Medium.com,Society,Why Should We Act Morally?,Philosophy,https://medium.com/@aronfowler/why-should-we-act-morally-1fb1bb09078e?source=topic_page---------741------------------1,-
Medium.com,Society,Let’s Talk About Love,Philosophy,https://medium.com/@arnoldsiegel/lets-talk-about-love-44e5c4d98445?source=topic_page---------742------------------1,-
Medium.com,Society,Destiny and Fate are Illusions,Philosophy,https://medium.com/@KittyHannahEden/destiny-and-fate-are-illusions-ccc3265b82e3?source=topic_page---------743------------------1,-
Medium.com,Society,Economic Thinking,Philosophy,https://medium.com/@maxim.schmidt/economic-thinking-da7021223d7d?source=topic_page---------744------------------1,-
Medium.com,Society,Recycling Religion,Philosophy,https://medium.com/@jtschaffer/recycling-religion-37601553b915?source=topic_page---------745------------------1,-
