Source,Domain,Heading,Category,URL,Text
Medium.com,Life,Last Time I Was Sober George W. Bush Was President,Addiction,https://medium.com/@untangledblonde/last-time-i-was-sober-george-w-bush-was-president-2b19c4599db4?source=topic_page---------150------------------1,-
Medium.com,Life,"I Stopped Drinking, Then Realized My Whole Life Was A Lie",Addiction,https://medium.com/swlh/i-stopped-drinking-then-realized-my-whole-life-was-a-lie-680b642ca93b?source=topic_page---------151------------------1,-
Medium.com,Life,I Turned My Back On A Friend,Addiction,https://psiloveyou.xyz/i-turned-my-back-on-a-friend-2529553e5e73?source=topic_page---------152------------------1,-
Medium.com,Life,Drug Dependence & Drug Addiction Are Two Different Things,Addiction,https://medium.com/@mordey.alastair/drug-dependence-drug-addiction-are-two-different-things-567de9a41554?source=topic_page---------153------------------1,-
Medium.com,Life,Why stopping drinking was the best thing I ever did,Addiction,https://medium.com/@msgogetliving/why-stopping-drinking-was-the-best-thing-i-ever-did-3ba7579f07a7?source=topic_page---------154------------------1,-
Medium.com,Life,Finding My Purpose Saved Me from Addiction and Despair,Addiction,https://medium.com/@AbsolutMadness/finding-my-purpose-saved-me-from-addiction-and-despair-2674c4e5b8e7?source=topic_page---------155------------------1,-
Medium.com,Life,What Happened When I Started Parenting Without Booze,Addiction,https://humanparts.medium.com/what-happened-when-i-started-parenting-without-booze-27305362a86e?source=topic_page---------156------------------1,-
Medium.com,Life,Unchosen,Addiction,https://psiloveyou.xyz/unchosen-2d1e0ce2fbc7?source=topic_page---------157------------------1,-
Medium.com,Life,An Open Letter To You For When You Decide To Stop Drinking,Addiction,https://psiloveyou.xyz/an-open-letter-to-you-for-when-you-decide-to-stop-drinking-df60871f67b?source=topic_page---------158------------------1,-
Medium.com,Life,Quotes Only Addicts Will Understand,Addiction,https://medium.com/swlh/quotes-only-addicts-will-understand-e4a6b217e907?source=topic_page---------159------------------1,-
Medium.com,Life,How Going Sober Changed a Friendship,Addiction,https://medium.com/@vicwomersley_42664/how-going-sober-changed-a-friendship-e17664dbe45?source=topic_page---------160------------------1,-
Medium.com,Life,The Lethal Business of Synthetic Drugs Like Fentanyl,Addiction,https://onezero.medium.com/the-lethal-business-of-synthetic-drugs-like-fentanyl-f0b2709dcf37?source=topic_page---------161------------------1,-
Medium.com,Life,Simple Mind Shifts Can Make You Get Sober,Addiction,https://medium.com/the-ascent/simple-mind-shifts-can-make-you-get-sober-9580833dfff1?source=topic_page---------162------------------1,-
Medium.com,Life,Sober Berlin: On tarot and the stories we tell ourselves,Addiction,https://medium.com/@hannahjoygraves/sober-berlin-on-tarot-and-the-stories-we-tell-ourselves-d0ede036da68?source=topic_page---------163------------------1,-
Medium.com,Life,When Darkness Is a Gift,Addiction,https://medium.com/mind-cafe/when-darkness-is-a-gift-57c282613fe9?source=topic_page---------164------------------1,-
Medium.com,Life,Top 3 Reasons Opioid Users Hide Their Addiction,Addiction,https://medium.com/addiction-redefined/top-3-reasons-opioid-users-hide-their-addiction-85258a1875b0?source=topic_page---------165------------------1,-
Medium.com,Life,Why I Will Not Take Part In Mommy Wine Culture,Addiction,https://medium.com/@hillis33/why-i-will-not-take-part-in-mommy-wine-culture-725ec38b0a18?source=topic_page---------166------------------1,-
Medium.com,Life,My 365 — A Year of Sobriety,Addiction,https://medium.com/@devittj/my-365-a-year-of-sobriety-2f275445b76b?source=topic_page---------167------------------1,-
Medium.com,Life,The Rebellion of Not Drinking Alcohol.,Addiction,https://medium.com/brainfoodmagazine/the-rebellion-of-not-drinking-alcohol-1884b17b952?source=topic_page---------168------------------1,-
Medium.com,Life,How Opioid Addiction Made Me A Better Person,Addiction,https://medium.com/the-ascent/how-opioid-addiction-made-me-a-better-person-7762f0def2bd?source=topic_page---------169------------------1,-
Medium.com,Life,How Did My Son Become a Heroin Addict?,Addiction,https://medium.com/the-ascent/how-did-my-son-become-a-heroin-addict-c5f8d72b8d27?source=topic_page---------170------------------1,-
Medium.com,Life,You Cannot Change The People You Love,Addiction,https://psiloveyou.xyz/you-cannot-change-the-people-you-love-6749bc7b7081?source=topic_page---------171------------------1,-
Medium.com,Life,What to Do If Your Doctor Prescribes You Opioids,Addiction,https://elemental.medium.com/what-to-do-if-your-doctor-prescribes-you-opioids-dca16a0d5a87?source=topic_page---------172------------------1,-
Medium.com,Life,Surviving Addiction and Loss Through Buddhism,Addiction,https://medium.com/swlh/surviving-addiction-and-loss-through-buddhism-f6886c91c544?source=topic_page---------173------------------1,-
Medium.com,Life,Understanding the “Pink Cloud” Phase of Sobriety,Addiction,https://medium.com/exploring-sobriety/understanding-the-pink-cloud-phase-of-sobriety-becee56c239d?source=topic_page---------174------------------1,-
Medium.com,Life,"Here’s how employers can manage opioid-addicted employees--and no, it’s not by firing them",Addiction,https://medium.com/swlh/heres-how-employers-can-manage-opioid-addicted-employees-and-no-it-s-not-by-firing-them-cc3932f5b794?source=topic_page---------175------------------1,-
Medium.com,Life,Is Your Smartphone Destroying Your Reading Habits?,Addiction,https://medium.com/simply-live/is-your-smartphone-destroying-your-reading-habits-e0b741b2c367?source=topic_page---------176------------------1,-
Medium.com,Life,How I Killed the Smoke Monster (And Quit Smoking like a Queen)!,Addiction,https://medium.com/@katherine.t.hoppe/how-i-killed-the-smoke-monster-and-quit-smoking-like-a-queen-55128725355a?source=topic_page---------177------------------1,-
Medium.com,Life,"Risk Perception and FDA Regulation of Nicotine, Vaping, and Smoking",Addiction,https://medium.com/swlh/risk-perception-and-fda-regulation-of-nicotine-vaping-and-smoking-2ba5dd669cfc?source=topic_page---------178------------------1,-
Medium.com,Life,Being Married To A Drug Addict Changed My Life,Addiction,https://medium.com/@michellezunter/being-married-to-a-drug-addict-changed-my-life-b91db40492a5?source=topic_page---------179------------------1,-
Medium.com,Life,An Addiction Psychiatrist Explains How to Use Brain Science to Break Bad Habits,Addiction,https://medium.com/personal-growth/an-addiction-psychiatrist-explains-how-to-use-brain-science-to-break-bad-habits-a409576ef696?source=topic_page---------180------------------1,-
Medium.com,Life,What I learned after 3 months of sobriety,Addiction,https://medium.com/@soberlykelly/what-i-learned-after-3-months-of-sobriety-f75d75b4df82?source=topic_page---------181------------------1,-
Medium.com,Life,How “Playing the Tape Forward” Helped Me Stay Sober,Addiction,https://medium.com/exploring-sobriety/how-playing-the-tape-forward-helped-me-stay-sober-7ed0fbbf1c22?source=topic_page---------182------------------1,-
Medium.com,Life,"Decriminalization, Abstinence, and the Legal System: The ‘Seattle Model’ and a Crossroads of…",Addiction,https://medium.com/@joe.conniff/decriminalization-abstinence-and-the-legal-system-the-seattle-model-and-a-crossroads-of-f4c7fe188ad4?source=topic_page---------183------------------1,-
Medium.com,Life,Sobriety and Soul Sickness,Addiction,https://medium.com/@alyssacatapano/sobriety-and-soul-sickness-890bea15044?source=topic_page---------184------------------1,-
Medium.com,Life,What Is It Like To Report On The Opioid Crisis In Rural America?,Addiction,https://medium.com/@laurenharkawik/what-is-it-like-to-report-on-the-opioid-crisis-in-rural-america-3eb4644073c5?source=topic_page---------185------------------1,-
Medium.com,Life,2020 Democrats Need to Talk About the Opioid Crisis,Addiction,https://gen.medium.com/2020-democrats-need-to-talk-about-the-opioid-crisis-19e56ce7c054?source=topic_page---------186------------------1,-
Medium.com,Life,"For Some Reason, Opioids Didn’t Destroy Me",Addiction,https://psiloveyou.xyz/for-some-reason-opioids-didnt-destroy-me-92d2054816f2?source=topic_page---------187------------------1,-
Medium.com,Life,sinner in our savior,Addiction,https://medium.com/@iluvbutts247/sinner-in-our-savior-54ec4ec8404?source=topic_page---------188------------------1,-
Medium.com,Life,Confessions of a Very Human Recovery Coach,Addiction,https://medium.com/@AAC_Tweet/confessions-of-a-very-human-recovery-coach-6cc1c48d5ce6?source=topic_page---------189------------------1,-
Medium.com,Life,"Sobriety is Scary, but Addiction is Scarier.",Addiction,https://medium.com/exploring-sobriety/sobriety-is-scary-but-addiction-is-scarier-7e5f12dea36f?source=topic_page---------190------------------1,-
Medium.com,Life,We Can’t Allow Big Pharma To ‘Check Mate’ Court System and Families Devastated by Opioid Crisis,Addiction,https://medium.com/@hamptonryan/we-cant-allow-big-pharma-to-check-mate-court-system-and-families-devastated-by-opioid-crisis-3274b0aa91c0?source=topic_page---------191------------------1,-
Medium.com,Life,How Many Hours of Netflix a Week is Normal?,Addiction,https://medium.com/pcmag-access/how-many-hours-of-netflix-a-week-is-normal-24bc2d955df5?source=topic_page---------192------------------1,-
Medium.com,Life,Early Recovery Coping,Addiction,https://medium.com/@srmcnally4/early-recovery-coping-2bb218e89e8e?source=topic_page---------193------------------1,-
Medium.com,Life,Is anyone in your family a problem drinker?,Addiction,https://medium.com/@hannah_54287/is-anyone-in-your-family-a-problem-drinker-a3a982c70b6f?source=topic_page---------194------------------1,-
Medium.com,Life,10 Truths about Opiate Treatment,Addiction,https://blog.usejournal.com/10-truths-about-opiate-treatment-6b75bf33264c?source=topic_page---------195------------------1,-
Medium.com,Life,From Megarexia to Self-Mutilation,Addiction,https://medium.com/@mordey.alastair/from-megarexia-to-self-mutilation-bc91e05aefb1?source=topic_page---------196------------------1,-
Medium.com,Life,When You Realize You’re The Enabler,Addiction,https://medium.com/invisible-illness/when-you-realize-youre-the-enabler-a75b0eb83c8d?source=topic_page---------197------------------1,-
Medium.com,Life,Fighting Fear: Martial Arts at Forty,Addiction,https://psiloveyou.xyz/fighting-fear-martial-arts-at-forty-3f2e00a587c2?source=topic_page---------198------------------1,-
Medium.com,Life,"I Quit Smoking Effortlessly, I Just Don’t Know How",Addiction,https://medium.com/@stuartdanker/i-quit-smoking-effortlessly-i-just-dont-know-how-d723680e944a?source=topic_page---------199------------------1,-
Medium.com,Life,Five Things NOT to Say to the Mom of an Addict,Addiction,https://medium.com/journal-of-journeys/five-things-not-to-say-to-the-mom-of-an-addict-3944995f118c?source=topic_page---------200------------------1,-
Medium.com,Life,Enough,Addiction,https://medium.com/swlh/enough-3b5769beeff2?source=topic_page---------201------------------1,-
Medium.com,Life,The Art of Staying Sober,Addiction,https://humanparts.medium.com/the-art-of-staying-sober-88809e334fbd?source=topic_page---------202------------------1,-
Medium.com,Life,Addiction & The Spiritual Quest,Addiction,https://medium.com/invisible-illness/addiction-the-spiritual-quest-4da50ec00d1e?source=topic_page---------203------------------1,-
Medium.com,Life,Anonymous Alcoholic: Arbiter of Recovery,Addiction,https://psiloveyou.xyz/anonymous-alcoholic-arbiter-of-recovery-ea42b87c3add?source=topic_page---------204------------------1,-
Medium.com,Life,What It’s like to Be a Sober Mom in a Wine Mom Culture,Addiction,https://medium.com/home-sweet-home/what-its-like-to-be-a-sober-mom-in-a-wine-mom-culture-86195e62d894?source=topic_page---------205------------------1,-
Medium.com,Life,Romantic Fantasy Addiction Kicked my Butt,Addiction,https://medium.com/humor-authenticity-magic/romantic-fantasy-addiction-kicked-my-butt-1a8a61e76aaa?source=topic_page---------206------------------1,-
Medium.com,Life,The Arrogance of an Ex-Alcoholic.,Addiction,https://medium.com/@matthewnsalis/the-arrogance-of-an-ex-alcoholic-1831d2e8b679?source=topic_page---------207------------------1,-
Medium.com,Life,What addiction to technology in the 21st century feels like,Addiction,https://medium.com/swlh/what-addiction-to-technology-in-the-21st-century-feels-like-dd97b7ef7712?source=topic_page---------208------------------1,-
Medium.com,Life,Doorway to Life,Addiction,https://medium.com/@j3216stone/doorway-to-life-4b62c73e794c?source=topic_page---------209------------------1,-
Medium.com,Life,888 Days,Addiction,https://medium.com/@caitlinschumacheriamhere/888-days-673b92d98ed6?source=topic_page---------210------------------1,-
Medium.com,Life,Goodbye My Friend,Addiction,https://medium.com/alchemize/goodbye-my-friend-e008a17c7175?source=topic_page---------211------------------1,-
Medium.com,Life,"No, You Can’t Define Sobriety On Your Own Terms & Here’s Why",Addiction,https://medium.com/@agilbert81/no-you-cant-define-sobriety-on-your-own-terms-here-s-why-2adac480c762?source=topic_page---------212------------------1,-
Medium.com,Life,7 Tips to Help You Deal with an Alcoholic Spouse,Addiction,https://medium.com/@docweighsin/7-tips-to-help-you-deal-with-an-alcoholic-spouse-3aa9ea756bc0?source=topic_page---------213------------------1,-
Medium.com,Life,Alcohol’s “Subtle” Impact on My Life,Addiction,https://medium.com/exploring-sobriety/alcohols-subtle-impact-on-my-life-a37fb5d9b04b?source=topic_page---------214------------------1,-
Medium.com,Life,After Addiction Sucks You Dry,Addiction,https://medium.com/invisible-illness/after-addiction-sucks-you-dry-2ef5f134bf84?source=topic_page---------215------------------1,-
Medium.com,Life,"I Miss You, I Love You, But It’s Over",Addiction,https://medium.com/@perspective_zita/i-miss-you-i-love-you-but-its-over-2d90384714b0?source=topic_page---------216------------------1,-
Medium.com,Life,What It’s Like Being a Sober Person in a Drinking World,Addiction,https://humanparts.medium.com/what-its-like-being-a-sober-person-in-a-drinking-world-b3562db577c?source=topic_page---------217------------------1,-
Medium.com,Life,"A few words on natural disasters and addiction, 14 years post-Hurricane Katrina",Addiction,https://medium.com/the-sip/a-few-words-on-natural-disasters-and-addiction-14-years-post-hurricane-katrina-663c93ab4300?source=topic_page---------218------------------1,-
Medium.com,Life,Please Don’t Provoke My Mother,Addiction,https://humanparts.medium.com/my-mothers-fighting-shoes-51187883cf16?source=topic_page---------219------------------1,-
Medium.com,Life,Quitting Cannabis: How I Lost Control and Found Choice,Addiction,https://medium.com/@rachellewett/quitting-cannabis-how-i-lost-control-and-found-choice-974f0362ab83?source=topic_page---------220------------------1,-
Medium.com,Life,Is Drug Abuse Just Prolonged Suicide?,Addiction,https://medium.com/invisible-illness/is-drug-abuse-just-prolonged-suicide-6aa675f5cc51?source=topic_page---------221------------------1,-
Medium.com,Life,What My Daughter is Teaching Me About Finding Sober Friends,Addiction,https://medium.com/parenting-without-booze/what-my-daughter-is-teaching-me-about-finding-sober-friends-3be73e9da78a?source=topic_page---------222------------------1,-
Medium.com,Life,To My Husband on the Third Anniversary of His Sobriety,Addiction,https://humanparts.medium.com/to-my-husband-on-the-third-anniversary-of-his-sobriety-177522005c8?source=topic_page---------223------------------1,-
Medium.com,Life,It’s like two different people going through a battle you can’t see,Addiction,https://medium.com/addaction-voices/its-like-two-different-people-going-through-a-battle-you-can-t-see-1b0e67d416d1?source=topic_page---------224------------------1,-
Medium.com,Life,What Video Games Taught Me About Life,Addiction,https://medium.com/the-ascent/video-games-taught-me-how-to-think-11ddccf38f49?source=topic_page---------225------------------1,-
Medium.com,Life,Why People Turn to Exercise to Stay Sober,Addiction,https://elemental.medium.com/why-people-turn-to-exercise-to-stay-sober-fa7325f10796?source=topic_page---------226------------------1,-
Medium.com,Life,Embracing Post-Relationship Grief,Addiction,https://psiloveyou.xyz/embracing-post-relationship-grief-5ed82573418a?source=topic_page---------227------------------1,-
Medium.com,Life,I’m a recovering iPhone addict,Addiction,https://medium.com/swlh/im-a-recovering-iphone-addict-5fbfa323da85?source=topic_page---------228------------------1,-
Medium.com,Life,Opioid Crisis Exit Strategies Must Include Overdose Prevention Centers,Addiction,https://medium.com/@JustSolutions/opioid-crisis-exit-strategies-must-include-overdose-prevention-centers-e592c114ff9c?source=topic_page---------229------------------1,-
Medium.com,Life,How I Broke Out of the Prison of My Mind While Behind Bars,Addiction,https://medium.com/the-ascent/how-i-broke-out-of-the-prison-of-my-mind-while-behind-bars-c15f94d89b46?source=topic_page---------230------------------1,-
Medium.com,Life,One Month Sober,Addiction,https://medium.com/@ashsappley/one-month-sober-d34111e9a159?source=topic_page---------231------------------1,-
Medium.com,Life,I’m Drunk at Lunch With My Sister,Addiction,https://humanparts.medium.com/im-drunk-at-lunch-with-my-sister-f4ca04c3209?source=topic_page---------232------------------1,-
Medium.com,Life,How to Be Sober,Addiction,https://medium.com/the-cut/how-to-be-sober-347f78d0c666?source=topic_page---------233------------------1,-
Medium.com,Life,Get Sober: The Reading List,Addiction,https://medium.com/@steve.chabot/get-sober-the-reading-list-4cdc6d776613?source=topic_page---------234------------------1,-
Medium.com,Life,Building the Perfect Painkiller,Addiction,https://medium.com/nautilus-magazine/building-the-perfect-painkiller-5f04d1c7769b?source=topic_page---------235------------------1,-
Medium.com,Life,A DIY Plan to Overcome Opioid Addiction,Addiction,https://medium.com/better-humans/a-diy-plan-to-overcome-opioid-addiction-82230d3c3da7?source=topic_page---------236------------------1,-
Medium.com,Life,Why I Stopped Feeding My Online Video Game Addiction,Addiction,https://medium.com/the-ascent/why-i-stopped-feeding-my-online-video-game-addiction-809aeee360c7?source=topic_page---------237------------------1,-
Medium.com,Life,Vaping — a view from the other side.,Addiction,https://medium.com/@oriongal67/vaping-a-view-from-the-other-side-dfe53a40923e?source=topic_page---------238------------------1,-
Medium.com,Life,The True Face of a Relationship healing from Alcoholism.,Addiction,https://medium.com/@matthewnsalis/the-true-face-of-a-relationship-healing-from-alcoholism-e02cbbde4f23?source=topic_page---------239------------------1,-
Medium.com,Life,What War Taught Me About Love,Addiction,https://psiloveyou.xyz/what-war-taught-me-about-love-784f72d1ded1?source=topic_page---------240------------------1,-
Medium.com,Life,Opioid Crisis: What’s the Government Doing About It?,Addiction,https://towardsdatascience.com/opioid-crisis-whats-the-government-doing-about-it-42f5f50fe6e4?source=topic_page---------241------------------1,-
Medium.com,Life,How to Drink Like a Roman Emperor,Addiction,https://medium.com/swlh/how-to-drink-like-a-roman-emperor-d91a8b0fbaf8?source=topic_page---------242------------------1,-
Medium.com,Life,Being The Non-Drinker At The Office Party,Addiction,https://medium.com/swlh/being-the-non-drinker-at-the-office-party-31a230cfd453?source=topic_page---------243------------------1,-
Medium.com,Life,Why My Story To Sobriety Doesn’t Involve AA (and what it does involve)….,Addiction,https://medium.com/@samanthaperkins30/why-my-story-to-sobriety-doesnt-involve-aa-and-what-it-does-involve-67c5cb225a6a?source=topic_page---------244------------------1,-
Medium.com,Life,Giving Anxiety a New Purpose,Addiction,https://medium.com/@anewpathdsm/giving-anxiety-a-new-purpose-63d4a65818cb?source=topic_page---------245------------------1,-
Medium.com,Life,How I Realised Drinking Was Getting in the Way of My Dreams,Addiction,https://medium.com/beautiful-hangover/how-i-realised-drinking-was-getting-in-the-way-of-my-dreams-cb79fb6185e8?source=topic_page---------246------------------1,-
Medium.com,Life,Overdose Treatment:,Addiction,https://medium.com/@SoniaRudolph/overdose-treatment-5a5615018211?source=topic_page---------247------------------1,-
Medium.com,Life,What Role Does Dopamine Play in Addiction?,Addiction,https://medium.com/@mordey.alastair/dopamine-theories-of-addiction-73c80029bd2a?source=topic_page---------248------------------1,-
Medium.com,Life,You Can’t Go Home Again,Addiction,https://medium.com/@jadeporter/you-cant-go-home-again-90b3dc183821?source=topic_page---------249------------------1,-
Medium.com,Life,"Too many times, I’ve said ‘never again.’",Addiction,https://medium.com/@reinoudschuijers/too-many-times-ive-said-never-again-d43107284b97?source=topic_page---------250------------------1,-
Medium.com,Life,The Myth of Codependency,Addiction,https://medium.com/@ChrisHoff/the-myth-of-codependency-8fdba2b73eee?source=topic_page---------251------------------1,-
Medium.com,Life,Rust Belts & Brown Towns,Addiction,https://medium.com/@mordey.alastair/rust-belts-brown-towns-b88888174489?source=topic_page---------252------------------1,-
Medium.com,Life,Trust Faith and Alcoholism,Addiction,https://medium.com/@smarterfittness/trust-faith-and-alcoholism-124befc8633c?source=topic_page---------253------------------1,-
Medium.com,Life,My Partner may be a Sex Addict,Addiction,https://medium.com/humor-authenticity-magic/my-partner-may-be-a-sex-addict-29ce19a55b7?source=topic_page---------254------------------1,-
Medium.com,Life,Alcoholism is a Mental Illness,Addiction,https://medium.com/@smarterfittness/alcoholism-is-a-mental-illness-86d4d9d40d4b?source=topic_page---------255------------------1,-
Medium.com,Life,Insatiable Wanting Machines,Addiction,https://medium.com/@mordey.alastair/meet-the-reptile-f6ab0bc58e35?source=topic_page---------256------------------1,-
Medium.com,Life,Healing In Numbers.,Addiction,https://medium.com/@stephenpeteranderson/healing-in-numbers-fadce2bc482f?source=topic_page---------257------------------1,-
Medium.com,Life,Walking the Tightrope: My Journey Toward a Healthy Relationship With Alcohol,Addiction,https://medium.com/@emianwhite/walking-the-tightrope-my-journey-toward-a-healthy-relationship-with-alcohol-7d9d597b74fd?source=topic_page---------258------------------1,-
Medium.com,Life,Questioning the Extremely Online,Addiction,https://medium.com/swlh/questioning-the-extremely-online-6decbe247131?source=topic_page---------259------------------1,-
Medium.com,Life,We Need To Talk About Alcoholism,Addiction,https://medium.com/beautiful-hangover/we-need-to-talk-about-alcoholism-e6e61eaefe76?source=topic_page---------260------------------1,-
Medium.com,Life,"I’m a Junkie and You Are, Too",Addiction,https://humanparts.medium.com/im-a-junkie-and-you-are-too-d1ea6ffecca6?source=topic_page---------261------------------1,-
Medium.com,Life,When You’re Married to the Guy Everyone Loves,Addiction,https://psiloveyou.xyz/when-youre-married-to-the-guy-everyone-loves-939e9d24e911?source=topic_page---------262------------------1,-
Medium.com,Life,Embrace The Suck: Dealing With The Uncomfortable Lessons Of Sobriety,Addiction,https://medium.com/@agilbert81/embrace-the-suck-dealing-with-the-uncomfortable-lessons-of-sobriety-a359bedf938d?source=topic_page---------263------------------1,-
Medium.com,Life,Compromising Sobriety,Addiction,https://medium.com/live-your-life-network/compromising-sobriety-956d59a9e963?source=topic_page---------264------------------1,-
Medium.com,Life,Ending my tortured romance with cigarettes,Addiction,https://medium.com/@owltastic/ending-my-tortured-romance-with-cigarettes-1fae1c7be529?source=topic_page---------265------------------1,-
Medium.com,Life,Zen and Recovery,Addiction,https://medium.com/@ChrisHoff/zen-and-recovery-4776a02e8cf4?source=topic_page---------266------------------1,-
Medium.com,Life,The Unusual Difficulties of Quitting Smoking,Addiction,https://medium.com/your-life-your-voice/the-unusual-difficulties-of-quitting-smoking-8bf26ac99b2b?source=topic_page---------267------------------1,-
Medium.com,Life,How to Kick a Mindless Scrolling Habit,Addiction,https://forge.medium.com/how-to-kick-a-mindless-scrolling-habit-55b330137887?source=topic_page---------268------------------1,-
Medium.com,Life,Quitting Juul — The First 72 Hours,Addiction,https://medium.com/@lornamoon/quitting-juul-the-first-72-hours-b8e2b5d49682?source=topic_page---------269------------------1,-
Medium.com,Life,"The Humanity Within Addiction: Understanding The Needs For Existential Freedom, Power and Meaning…",Addiction,https://medium.com/swlh/the-humanity-within-addiction-understanding-the-needs-for-existential-freedom-power-and-meaning-f7b81d77e19a?source=topic_page---------270------------------1,-
Medium.com,Life,What Is Your Broken Heart Trying to Teach You?,Addiction,https://psiloveyou.xyz/what-is-your-broken-heart-trying-to-teach-you-82e02aed2a40?source=topic_page---------271------------------1,-
Medium.com,Life,How to Help an Addict Get Sober,Addiction,https://medium.com/wicked-sober/how-to-help-an-addict-get-sober-22ee58b913dd?source=topic_page---------272------------------1,-
Medium.com,Life,Do I Have a Drinking Problem?,Addiction,https://elemental.medium.com/do-i-have-a-drinking-problem-ffaba39c9e6d?source=topic_page---------273------------------1,-
Medium.com,Life,What 3 Months of Sobriety Has and Has Not Taught Me,Addiction,https://medium.com/the-ascent/what-3-months-of-sobriety-has-and-has-not-taught-me-44f70ecb6e1f?source=topic_page---------274------------------1,-
Medium.com,Life,I Haven’t Had a Drink in Three Years.,Addiction,https://medium.com/@bonniehorgos/i-havent-had-a-drink-in-three-years-4b17632f8cf?source=topic_page---------275------------------1,-
Medium.com,Life,Can Tech Help Battle the Opioid Epidemic?,Addiction,https://thebolditalic.com/can-tech-help-battle-the-opioid-epidemic-9131eb1e2685?source=topic_page---------276------------------1,-
Medium.com,Life,365 Days,Addiction,https://medium.com/@Matt_Peterson/365-days-73fc9663fd9b?source=topic_page---------277------------------1,-
Medium.com,Life,How to Leave Your Body,Addiction,https://humanparts.medium.com/how-to-leave-your-body-7a5be5bc3d9a?source=topic_page---------278------------------1,-
Medium.com,Life,More And More Evidence That E-Cigarettes Are Harmful,Addiction,https://medium.com/@drhassaballa/more-and-more-evidence-that-e-cigarettes-are-harmful-53195747fff9?source=topic_page---------279------------------1,-
Medium.com,Life,Living With the Effects of Prenatal Substance Abuse,Addiction,https://psiloveyou.xyz/living-with-the-effects-of-prenatal-substance-abuse-3d2c673a5ec5?source=topic_page---------280------------------1,-
Medium.com,Life,Being a Sober Millennial Doesn’t Mean Your Social Life is Over,Addiction,https://medium.com/the-ascent/being-a-sober-millennial-doesnt-mean-your-social-life-is-over-f998ff5571ee?source=topic_page---------281------------------1,-
Medium.com,Life,The Charming Addict,Addiction,https://medium.com/@wordboutique/the-charming-addict-3231a57145cb?source=topic_page---------282------------------1,-
Medium.com,Life,"The Sober Curious Trend Is Making It Easier To Say “No, Thanks”",Addiction,https://medium.com/@WriterEJoyce/the-sober-curious-trend-is-making-it-easier-to-say-no-thanks-d500a2415944?source=topic_page---------283------------------1,-
Medium.com,Life,What You Need to Know About Teen Video Game Addiction,Addiction,https://medium.com/@lindsay.bowling/what-you-need-to-know-about-teen-video-game-addiction-fc3b5335ea59?source=topic_page---------284------------------1,-
Medium.com,Life,Do You Love Drinking or Are You Powerless?,Addiction,https://psiloveyou.xyz/do-you-love-drinking-or-are-you-powerless-f6ddbb5dd536?source=topic_page---------285------------------1,-
Medium.com,Life,Thank You To The Person Who Showed Me I’m An Addict,Addiction,https://medium.com/invisible-illness/thank-you-to-the-person-who-showed-me-im-an-addict-c557677ec33e?source=topic_page---------286------------------1,-
Medium.com,Life,"Where there is knowledge, there is hope: Tackling the Opioid Crisis",Addiction,https://medium.com/@psychhub/where-there-is-knowledge-there-is-hope-tackling-the-opioid-crisis-f59d7088c392?source=topic_page---------287------------------1,-
Medium.com,Life,Confessions of a Drug Addict,Addiction,https://medium.com/simply-live/confessions-of-a-drug-addict-449dd7dae8db?source=topic_page---------288------------------1,-
Medium.com,Life,The Beast vs. Brad Admire,Addiction,https://medium.com/@elizabethdonald42/the-beast-vs-brad-admire-62a16492fb48?source=topic_page---------289------------------1,-
Medium.com,Life,My Mother Gave Me My First Opioid,Addiction,https://elemental.medium.com/my-mother-gave-me-my-first-opioid-2cae96171151?source=topic_page---------290------------------1,-
Medium.com,Life,Raised By Wolves,Addiction,https://medium.com/scrittura/raised-by-wolves-d4e6d043bb3?source=topic_page---------291------------------1,-
Medium.com,Life,The Withdrawal-ution Will Be Blogged,Addiction,https://medium.com/@thebraverypen/the-withdrawal-ution-will-be-blogged-45ac46f57fc4?source=topic_page---------292------------------1,-
Medium.com,Life,"Beyond The Haze: Coping with Addiction, Loss, and Grief",Addiction,https://medium.com/@iamnancyruffin/beyond-the-haze-coping-with-addiction-loss-and-grief-c17d4fd0132d?source=topic_page---------293------------------1,-
Medium.com,Life,You’re Not Going To Fix Him,Addiction,https://medium.com/the-power-of-modern-writing/youre-not-going-to-fix-him-342ed453cdd3?source=topic_page---------294------------------1,-
Medium.com,Life,Seeing The Opioid Crisis Up Close,Addiction,https://medium.com/@drhassaballa/seeing-the-opioid-crisis-up-close-3489ca28797d?source=topic_page---------295------------------1,-
Medium.com,Life,Recovery Durability: Addiction Recurrence Risk Lowers to General Population Levels in Long Term…,Addiction,https://medium.com/@docweighsin/recovery-durability-addiction-recurrence-risk-lowers-to-general-population-levels-in-long-term-d7a62a3c4b97?source=topic_page---------296------------------1,-
Medium.com,Life,How I Stopped Using Wine as Self-Care and What I Did Instead,Addiction,https://medium.com/the-ascent/how-i-stopped-using-wine-as-self-care-and-what-i-did-instead-e0a1046ee7c5?source=topic_page---------297------------------1,-
Medium.com,Life,"Good Things Shall Pass Too, but That’s OK",Addiction,https://medium.com/@TheRewiredSoul/good-things-shall-pass-too-but-thats-ok-2fef0479613a?source=topic_page---------298------------------1,-
Medium.com,Life,Porn Sites Try a New Service for Users: Therapy,Addiction,https://onezero.medium.com/porn-sites-try-a-new-service-for-users-therapy-fc36b17ba193?source=topic_page---------299------------------1,-
